"TPR","FPR","F1"
1,0,1
1,0.00755555555555556,0.967117988394584
1,0.0464444444444444,0.827129859387924
1,0.0144444444444444,0.938967136150235
1,0.920444444444444,0.194476857253987
1,0.292,0.432152117545376
1,0.0753333333333333,0.746825989544436
1,0.0935555555555556,0.703729767769177
1,0.937555555555556,0.191607587660471
1,0.0962222222222222,0.697836706210747
1,0.584888888888889,0.275330396475771
1,0.0406666666666667,0.84530853761623
1,0.130444444444444,0.630119722747323
1,0.998444444444444,0.182049881667577
1,0.0228888888888889,0.906618313689936
1,0.544888888888889,0.289687137891078
1,0.997555555555556,0.182182546912006
1,0.996444444444444,0.182348650619985
1,0.714,0.237360550676478
1,0.00977777777777778,0.957854406130268
1,0.110888888888889,0.66711140760507
1,0.866,0.204206657137023
1,0.000888888888888889,0.99601593625498
1,0.412,0.350385423966363
1,0.468,0.321957501609787
1,1,0.181818181818182
1,0.914222222222222,0.195541650371529
1,0.00222222222222222,0.99009900990099
1,0.00666666666666667,0.970873786407767
1,0.74,0.23094688221709
1,0.915111111111111,0.195388823759281
1,0.00266666666666667,0.988142292490119
1,0.694444444444444,0.242424242424243
1,0.713333333333333,0.237529691211401
1,0.902444444444444,0.197589409207667
1,0.732,0.232883092687471
1,0.142,0.610128126906651
1,0.991555555555556,0.18308311973636
1,0.776444444444444,0.222518914107699
1,0.800888888888889,0.217202432667246
1,1,0.181818181818182
1,0.966444444444444,0.186950831931202
1,0.814666666666667,0.214316330904415
1,0.00377777777777778,0.983284169124877
1,0.998,0.182116190129302
1,0.0586666666666667,0.791139240506329
1,0.0373333333333333,0.856164383561644
1,0.0655555555555556,0.772200772200772
1,0.00888888888888889,0.961538461538461
1,0.168888888888889,0.568181818181818
