"TPR","FPR","F1"
1,0.391524631072864,0.362074723526735
0.996343472340203,0.198551912501582,0.526704548124382
0.989814806423879,0,0.994881335919685
1,0.006,0.973709834469328
0.998,0.000666666666666667,0.996007984031936
0.992,0.0151111111111111,0.932330827067669
0.97,0.0826666666666667,0.714812085482682
0.998,0.00133333333333333,0.993034825870647
1,0.00444444444444444,0.980392156862745
0.996,0.006,0.971707317073171
1,0.00244444444444444,0.989119683481701
1,0.0573333333333333,0.794912559618442
1,0.00111111111111111,0.995024875621891
1,0.00155555555555556,0.99304865938431
1,0.00155555555555556,0.99304865938431
0.998,0.00222222222222222,0.989098116947473
1,0.002,0.991080277502478
0.996,0.00711111111111111,0.966990291262136
0.992,0.0673333333333333,0.763664357197845
0.966,0.0104444444444444,0.937864077669903
0.998,0.0173333333333333,0.926648096564531
1,0.00155555555555556,0.99304865938431
1,0.00377777777777778,0.983284169124877
0.998,0.00666666666666667,0.969873663751215
1,0.00377777777777778,0.983284169124877
0.998,0.00488888888888889,0.977473065621939
1,0.002,0.991080277502478
1,0.00177777777777778,0.992063492063492
0.982,0.0228888888888889,0.897623400365631
1,0.000666666666666667,0.997008973080758
0.994,0.00511111111111111,0.974509803921569
1,0.00933333333333333,0.959692898272553
0.994,0.00666666666666667,0.967867575462512
0.998,0.002,0.990079365079365
1,0.00133333333333333,0.99403578528827
0.976,0.0255555555555556,0.884859474161378
1,0.00555555555555556,0.975609756097561
0.996,0.00733333333333333,0.966052376333656
0.986,0.0122222222222222,0.940839694656489
0.998,0.00444444444444444,0.979391560353287
1,0.0142222222222222,0.93984962406015
1,0.00288888888888889,0.987166831194472
1,0.00511111111111111,0.977517106549365
0.986,0.014,0.933712121212121
0.996,0.0604444444444444,0.784251968503937
1,0.239333333333333,0.481463649494463
1,0.571333333333333,0.280033604032484
1,0.658666666666667,0.252270433905146
1,0.500444444444444,0.30750307503075
1,0.0588888888888889,0.790513833992095
