"TPR","FPR","F1"
0.5,0.00172222222222222,0.659848234905972
0.5045,0.00122222222222222,0.665786869020125
0.4985,0.00144444444444444,0.659609659278862
0.504,0.00166666666666667,0.663594470046083
0.494,0.00155555555555556,0.655172413793103
0.501,0.00122222222222222,0.662698412698413
0.498,0.00194444444444444,0.657208841966348
0.4965,0.00161111111111111,0.657180675049636
0.5065,0.00133333333333333,0.667105696410932
0.5025,0.00161111111111111,0.662491760052736
0.5025,0.00211111111111111,0.66053236937233
0.504,0.00211111111111111,0.661851608667104
0.504,0.00283333333333333,0.659038901601831
0.499,0.00183333333333333,0.65852853843616
0.4985,0.00183333333333333,0.658085808580858
0.5035,0.00188888888888889,0.662282144031569
0.497,0.00166666666666667,0.657407407407407
0.5105,0.00138888888888889,0.670387393302692
0.504,0.00161111111111111,0.663812973328943
0.5015,0.00172222222222222,0.661173368490442
0.497,0.000888888888888889,0.66046511627907
0.4865,0.00127777777777778,0.649532710280374
0.5,0.00144444444444444,0.660938532716457
0.5,0.00105555555555556,0.662471016893011
0.4955,0.000833333333333333,0.659347970725216
0.4995,0.00166666666666667,0.659623638164411
0.4945,0.00127777777777778,0.656706507304117
0.5015,0.0015,0.662046204620462
0.503,0.00205555555555556,0.661189615511009
0.497,0.0015,0.658060244952003
0.495,0.00161111111111111,0.655846306724081
0.5035,0.00188888888888889,0.662282144031569
0.515,0.00133333333333333,0.674525212835625
0.5065,0.00133333333333333,0.667105696410932
0.5015,0.00172222222222222,0.661173368490442
0.5025,0.00161111111111111,0.662491760052736
0.4895,0.00144444444444444,0.651580698835275
0.496,0.0015,0.657171248757867
0.495,0.002,0.654329147389293
0.503,0.00233333333333333,0.66010498687664
0.498,0.00227777777777778,0.65591043793217
0.506,0.00272222222222222,0.661221822933682
0.5065,0.0015,0.666447368421053
0.52,0.00133333333333333,0.678851174934726
0.498,0.00133333333333333,0.659602649006622
0.5015,0.00155555555555556,0.66182777961069
0.5095,0.00155555555555556,0.668854611092878
0.4985,0.000888888888888889,0.661798871556588
0.489,0.00127777777777778,0.651782739086971
0.51,0.00111111111111111,0.671052631578947
