"TPR","FPR","F1"
0.982005119942895,0.239107862967025,0.475089911924761
1,0.142537399544615,0.609229226485688
0.968527454261425,0.211142105776309,0.500685406588054
0.996974450482331,0.131510380521779,0.626916003436291
0.984835423600859,0.316918122134179,0.407200894898892
0.996317030003649,0.251535081126833,0.467739897368693
0.991164055243565,0.182206323300646,0.545942347792191
0.974467889245482,0.190965057357627,0.527715901431947
0.994354394832524,0.247200061653993,0.471352394819667
0.979081714182555,0.233468039316515,0.479907427189422
0.998119864560759,0.170682796952769,0.564824569789298
0.984587067631876,0.212460077812602,0.505340442681752
0.968542509162808,0.244402137804005,0.464733648737358
0.978761401787936,0.244519265737844,0.468370222369243
0.992424503358469,0.203524424328995,0.519030883623421
0.982704831688152,0.174255667298649,0.553479705014689
0.986686131068876,0.155287764372616,0.583100271981492
0.983945251137873,0.127206072422808,0.628960164702327
0.986780771042936,0.190770474109344,0.532859985669197
0.978993978265745,0.0770340565050539,0.732697526417732
0.975393661984953,0.161229941275507,0.569329728056188
0.987011670805038,0.210425489695865,0.508658639171304
0.990974887883756,0.177448190357104,0.552381556488234
0.982961216587672,0.235273344669999,0.479444008411823
0.980950020173094,0.240320015708774,0.473450880914329
0.993308952283253,0.14161446124605,0.607930146389443
0.971126445862159,0.235120958903211,0.475202027692014
0.993342021838382,0.263330743257621,0.455314904821605
0.997484907117066,0.198188905300622,0.527604384686138
0.992150055796205,0.292712335849881,0.428893097475173
0.985820750404238,0.189642014789712,0.533944130680518
0.974708845302848,0.0678073993247327,0.754133931419409
0.978689398751334,0.197400712552768,0.521231587506523
0.994466792625472,0.280592552644465,0.440049048195741
0.970683326820143,0.22662850697126,0.484090303341488
0.987401330618457,0.272300908500779,0.444964834253488
0.985537316979045,0.257507958381209,0.458058269111403
0.99585815372255,0.108782793476166,0.669506235979921
0.981291355620072,0.256601793828803,0.457403053273585
0.981838684662412,0.129105502547478,0.624621392937389
0.986,0.116888888888889,0.649111257406188
0.988,0.258888888888889,0.457619268179713
1,0.170888888888889,0.565291124929338
0.958,0.252444444444444,0.452955082742317
0.98,0.216444444444444,0.4989816700611
0.956,0.234666666666667,0.470009832841691
0.986,0.246888888888889,0.468631178707224
1,0.144,0.606796116504854
0.998,0.249111111111111,0.470754716981132
1,0,1
