"TPR","FPR","F1"
1,0.706720113706332,0.239220685318527
1,0.750612395259906,0.228427543827926
1,0.753407885012156,0.227773026451753
1,0.622666666666667,0.263019463440294
1,0.816222222222222,0.213995292103574
1,0.501555555555556,0.307031010132023
1,0.528888888888889,0.29585798816568
1,0.930444444444444,0.192789666473877
1,0.640888888888889,0.257466529351184
1,0.703111111111111,0.240153698366955
1,0.964888888888889,0.187195806813927
1,0.764666666666667,0.22517451024544
1,0.856666666666667,0.205973223480947
1,0.603333333333333,0.269179004037685
1,0.453111111111111,0.329055610398157
1,0.720444444444444,0.235737859500236
1,0.654888888888889,0.253356979984799
1,0.739111111111111,0.231160425335183
1,0.793777777777778,0.218722659667542
1,0.835777777777778,0.210039907582441
1,0.508666666666667,0.304043782304652
1,0.990222222222222,0.183284457478006
1,0.965333333333333,0.187125748502994
1,0.970222222222222,0.186358553857622
1,0.873555555555556,0.202798620969377
1,0.729777777777778,0.233426704014939
1,0.995333333333333,0.182515057492243
1,0.799555555555556,0.217485863418878
1,0.872444444444444,0.203004466098254
1,0.828666666666667,0.211461196870374
1,0.876,0.202347227842979
1,0.608222222222222,0.267594327000268
1,0.854666666666667,0.206355757325629
1,0.895555555555556,0.198807157057654
1,0.988666666666667,0.183519911910442
1,0.773555555555556,0.223164472216023
1,0.320444444444444,0.40950040950041
1,0.882888888888889,0.201085863663784
1,0.811555555555556,0.214961306964746
1,0.958888888888889,0.188146754468485
1,0.726888888888889,0.234137204401779
1,0.816666666666667,0.213903743315508
1,0.727333333333333,0.234027615258601
1,0.322888888888889,0.40766408479413
1,0.388,0.364166059723234
1,0.925111111111111,0.193685841564982
1,0.956,0.1886080724255
1,0.957555555555556,0.188359389715577
1,0.992,0.183016105417277
1,0.975777777777778,0.185494342422556
