"TPR","FPR","F1"
0.938119709769411,0.000605298905544945,0.965358556444562
0.930950369088083,0.000600732917812936,0.961548294811005
0.843469769284159,0.000493694459742043,0.912889037978701
0.804,0.000222222222222222,0.890365448504983
0.838,0.000666666666666667,0.908893709327549
0.844,0.000222222222222222,0.914409534127844
0.902,0.000222222222222222,0.947478991596639
0.862,0.000222222222222222,0.924892703862661
0.9,0.000666666666666667,0.944386149003148
0.876,0.000222222222222222,0.932907348242811
0.866,0,0.928188638799571
0.918,0.000222222222222222,0.95625
0.886,0.000888888888888889,0.93558606124604
0.928,0.000444444444444444,0.960662525879917
0.89,0.000222222222222222,0.940803382663848
0.894,0.00111111111111111,0.939075630252101
0.9,0.000222222222222222,0.946372239747634
0.88,0.000444444444444444,0.934182590233546
0.954,0,0.976458546571136
0.792,0.000444444444444444,0.88195991091314
0.88,0.000222222222222222,0.935175345377258
0.848,0.000222222222222222,0.916756756756757
0.908,0.000444444444444444,0.94979079497908
0.916,0,0.95615866388309
0.86,0.000222222222222222,0.923737916219119
0.934,0.000444444444444444,0.963880288957688
0.914,0.000666666666666667,0.952083333333333
0.914,0.000222222222222222,0.954070981210856
0.898,0.000222222222222222,0.945263157894737
0.948,0.000222222222222222,0.972307692307692
0.898,0,0.946259220231823
0.942,0,0.970133882595263
0.94,0,0.969072164948454
0.898,0.000222222222222222,0.945263157894737
0.844,0.000666666666666667,0.912432432432432
0.894,0.000222222222222222,0.943037974683544
0.92,0.000444444444444444,0.956340956340956
0.844,0,0.915401301518438
0.844,0,0.915401301518438
0.886,0.000444444444444444,0.937566137566137
0.926,0.000222222222222222,0.960580912863071
0.948,0.000222222222222222,0.972307692307692
0.97,0.000444444444444444,0.982776089159068
0.9,0.000222222222222222,0.946372239747634
0.938,0,0.968008255933952
1,0.00133333333333333,0.99403578528827
1,0.000666666666666667,0.997008973080758
1,0.000888888888888889,0.99601593625498
1,0.000666666666666667,0.997008973080758
1,0.000444444444444444,0.998003992015968
