"TPR","FPR","F1"
0.977489599574164,0.455031848758573,0.32192511668485
0.945671875954135,0.431689710879191,0.324366817262878
1,0.289410558376957,0.434339296950393
0.966,0.493666666666667,0.301451084412545
0.9485,0.279777777777778,0.424717340199261
0.894,0.501055555555556,0.279222300304521
0.8395,0.508722222222222,0.261607977563104
0.9785,0.391833333333333,0.355495004541326
0.979,0.499055555555556,0.302604126419906
0.9615,0.498277777777778,0.298324542351846
0.9775,0.397166666666667,0.352125360230547
0.9705,0.505166666666667,0.297836427804204
0.976,0.395388888888889,0.352696720570964
0.966,0.352555555555556,0.37594862813777
0.939,0.322055555555556,0.388217054263566
0.967,0.414611111111111,0.339387558129332
0.985,0.500111111111111,0.303731113166821
0.9135,0.468444444444444,0.298066726486663
0.931,0.491944444444444,0.292836360776913
0.8605,0.488777777777778,0.2749420880262
0.909,0.463388888888889,0.299037749814952
0.973,0.423611111111111,0.336358136721113
0.972,0.445833333333333,0.32483916785028
0.9675,0.500222222222222,0.29909575701368
0.967,0.485722222222222,0.305119507769977
0.9685,0.473277777777778,0.311014771997431
0.9845,0.499277777777778,0.303951836986724
0.9875,0.333888888888889,0.395593390085128
0.9055,0.429388888888889,0.313864818024263
0.992,0.329277777777778,0.400363232771668
0.941,0.474888888888889,0.302815768302494
0.974,0.439444444444444,0.328554562320796
0.9315,0.429444444444444,0.321400845337704
0.9695,0.375388888888889,0.362565445026178
0.9655,0.459777777777778,0.316375849922176
0.8525,0.400722222222222,0.312328265250046
0.9715,0.415944444444444,0.339982502187227
0.908,0.355388888888889,0.355625183589543
0.9015,0.500944444444444,0.281279251170047
0.974,0.499611111111111,0.301058650799784
0.9575,0.433333333333333,0.326931284677764
0.9935,0.474055555555556,0.31741214057508
0.9765,0.332277777777778,0.393195087578015
0.843,0.288444444444444,0.379815273710295
0.9435,0.503055555555556,0.291608715808994
1,0.531055555555556,0.295007006416402
0.9985,0.5945,0.27173765138114
0.999,0.631777777777778,0.259986987638256
1,0.585333333333333,0.275178866263071
1,0.406388888888889,0.353513035793195
