"TPR","FPR","F1"
1,0.0428888888888889,0.838222967309304
1,0.984888888888889,0.184094256259205
1,1,0.181818181818182
1,0.666888888888889,0.249937515621095
1,1,0.181818181818182
1,1,0.181818181818182
1,0.977111111111111,0.185288123031314
1,0.998222222222222,0.182083029861617
1,1,0.181818181818182
1,0.993777777777778,0.182748538011696
1,1,0.181818181818182
1,0.985333333333333,0.184026499815974
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.923333333333333,0.193986420950534
1,1,0.181818181818182
1,1,0.181818181818182
1,0.937777777777778,0.191570881226054
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.900222222222222,0.197980597901406
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.964,0.187336080929187
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.811111111111111,0.21505376344086
1,1,0.181818181818182
1,1,0.181818181818182
1,0.987777777777778,0.183654729109275
1,1,0.181818181818182
1,0.393555555555556,0.360880548538434
1,1,0.181818181818182
