"TPR","FPR","F1"
1,0.132820210447641,0.625903277394609
1,0.00670997652023486,0.970690114553159
1,0.0456813609141955,0.82948581583198
1,0.161305787117719,0.579415888306752
1,0.0491295840468031,0.818945063523569
1,0.121953533351604,0.645664950605608
1,0.00941811210781583,0.959341657250429
1,0.165538055324379,0.573091765944271
1,0.0742593474580282,0.749531319811496
1,0.133805609506169,0.62417092827662
1,0.0714120698662815,0.756799284721291
1,0.0397730111542954,0.848191852035961
1,0.0136921978283112,0.941961166149241
1,0.00726054170101448,0.968361276564356
1,0,1
1,0.0433183717746419,0.836867233282029
1,0,1
1,0.0591290146058708,0.789839151686406
1,0.0247772559775484,0.899687010846603
1,0.0405350967906784,0.845731807041736
1,0.044,0.834724540901502
1,0.0204444444444444,0.915750915750916
1,0.0157777777777778,0.933706816059757
1,0.150444444444444,0.596302921884318
1,0.0422222222222222,0.840336134453782
1,0.147555555555556,0.600961538461538
1,0.104888888888889,0.679347826086956
1,0.0293333333333333,0.88339222614841
1,0.00555555555555556,0.975609756097561
1,0.101777777777778,0.685871056241426
1,0.0691111111111111,0.7627765064836
1,0.094,0.702740688685875
1,0.0264444444444444,0.893655049151028
1,0.0293333333333333,0.88339222614841
1,0.0724444444444444,0.754147812971342
1,0.0208888888888889,0.914076782449726
1,0.0417777777777778,0.841750841750842
1,0.0526666666666667,0.808407437348424
1,0.048,0.822368421052632
1,0.0488888888888889,0.819672131147541
1,0.129333333333333,0.632111251580279
1,0.119333333333333,0.650618087182824
1,0.0775555555555556,0.741289844329133
1,0.0246666666666667,0.9000900090009
1,0.290888888888889,0.43308791684712
1,0.0542222222222222,0.803858520900322
1,0.144222222222222,0.606428138265616
1,0.133555555555556,0.624609618988132
1,0.228222222222222,0.493339911198816
1,0.0742222222222222,0.749625187406297
