"TPR","FPR","F1"
1,0.00134129644263328,0.994000378726173
1,0.000981663165283123,0.995601944098872
1,0.00136947720288455,0.993875098197269
1,0.00134962810208231,0.99396333617079
1,0.00222184404111188,0.990100678186319
1,0.00239874220491947,0.989320933551162
1,0.00150953704622029,0.993252915673858
1,0.00269084596409089,0.988036062173756
1,0.00204408775859886,0.990885444368467
1,0.0012496764801378,0.994407903242447
1,0.00122738866866026,0.994507089702387
1,0.00230397733729217,0.989738492248066
1,0.00200908679757442,0.991040114753123
1,0.00184636882109506,0.99175980527883
1,0.00176109798642469,0.992137369939939
1,0.00197488753788799,0.991191289040251
1,0.00330459623211427,0.985347213893396
1,0.00166098848137046,0.992581004729428
1,0.00231300750248792,0.989698687794678
1,0.00234159263625346,0.989572707260388
1,0.00333333333333333,0.985221674876847
1,0.00155555555555556,0.99304865938431
1,0.00288888888888889,0.987166831194472
1,0.00244444444444444,0.989119683481701
1,0.00133333333333333,0.99403578528827
1,0.00155555555555556,0.99304865938431
1,0.00266666666666667,0.988142292490119
1,0.00222222222222222,0.99009900990099
1,0.002,0.991080277502478
1,0.00155555555555556,0.99304865938431
1,0.00266666666666667,0.988142292490119
1,0.00177777777777778,0.992063492063492
1,0.002,0.991080277502478
1,0.00244444444444444,0.989119683481701
1,0.00222222222222222,0.99009900990099
1,0.00155555555555556,0.99304865938431
1,0.00222222222222222,0.99009900990099
1,0.002,0.991080277502478
1,0.00222222222222222,0.99009900990099
1,0.00244444444444444,0.989119683481701
1,0.00155555555555556,0.99304865938431
1,0.00222222222222222,0.99009900990099
1,0.00155555555555556,0.99304865938431
1,0.00133333333333333,0.99403578528827
1,0.00355555555555556,0.984251968503937
1,0.00222222222222222,0.99009900990099
1,0.00177777777777778,0.992063492063492
1,0.00111111111111111,0.995024875621891
1,0.000888888888888889,0.99601593625498
1,0.00177777777777778,0.992063492063492
