"TPR","FPR","F1"
1,0.96723730069818,0.186826216395001
1,0.966003544666061,0.187020201391673
1,0.967710651373139,0.186751897651824
1,0.968449740775605,0.186635974582554
1,0.963431269302496,0.187425941736527
1,0.964577313802748,0.187244952055278
1,0.96574686653837,0.187060609846395
1,0.96655236154479,0.186933860512091
1,0.965071777728213,0.187166971475893
1,0.963782310028928,0.187370466283483
1,0.962701497363578,0.187541373802443
1,0.964630334924325,0.187236587126284
1,0.97046324227514,0.186320894181329
1,0.967503223353601,0.18678445774913
1,0.970631995339547,0.186294535367827
1,0.965876987639981,0.187040122893437
1,0.96728630378066,0.186818519888174
1,0.968220878949541,0.186671855213817
1,0.967499706863178,0.186785009832555
1,0.968591390384319,0.186613773868276
1,0.963024022609515,0.187490340670744
1,0.969157769869514,0.186525058081646
1,0.965419901199718,0.187112108807606
1,0.968779342723005,0.186584324288811
1,0.969354078264969,0.186494328673173
1,0.968453510436433,0.186635383695965
1,0.96671388101983,0.18690846515322
1,0.969639468690702,0.186449672740138
1,0.962295470713778,0.187605658866447
1,0.963662104766399,0.187389458790237
1,0.965590384162149,0.187085253202231
1,0.967201510146295,0.18683183812022
1,0.966185859541263,0.18699151043509
1,0.974176735370765,0.185742574257426
1,0.966093713209324,0.187006010435702
1,0.964853953930183,0.187201315877214
1,0.967437470504955,0.186794781382229
1,0.965256440557788,0.187137865451811
1,0.965168274888209,0.187151760741736
1,0.969517958412098,0.18646868321914
1,0.964428739693757,0.187268395976707
1,0.964505442498817,0.187256292095002
1,0.966045743928319,0.187013559695734
1,0.962139138665405,0.187630422235049
1,0.966073546856465,0.187009184080926
1,0.965525383707202,0.187095491595061
1,0.963615023474178,0.187396898713296
1,0.963863958431743,0.187357567980176
1,0.966129796305069,0.187000332189126
1,0.9688972667295,0.186565851943028
