"TPR","FPR","F1"
1,0.0702688453184442,0.759757294780722
0.999808943375798,0.0745698992623826,0.748657535011289
1,0.0668219759262572,0.768817446071236
0.999796189381162,0.0700904977498194,0.760124788600506
1,0.0643659140481153,0.775406215743002
0.9997976540776,0.0650226761282279,0.773537316361554
1,0.0695160395895189,0.761717783749676
1,0.0773420140971626,0.741818265599959
0.999969730566223,0.0651304280840227,0.773328856924145
1,0.0696290869243471,0.761422735680178
1,0.0714814712305913,0.756620455159256
0.999809519852625,0.0657694359615614,0.771537008629526
0.999867285759815,0.0669156386613706,0.768505590702482
1,0.074439100175521,0.74907716457989
1,0.0704836826362594,0.75919965581037
0.999870355131303,0.0688956766390477,0.763279785113657
1,0.0803640698577437,0.734409416549162
1,0.070946705696999,0.758000596446062
1,0.0743967745499787,0.749184053079667
0.999914822096508,0.0681768520534006,0.765190234423873
1,0.0612222222222222,0.784006272050176
1,0.0797777777777778,0.735835172921266
1,0.0642222222222222,0.775795190069822
1,0.0673333333333333,0.767459708365311
1,0.0737222222222222,0.750891683874601
1,0.07,0.760456273764259
1,0.0584444444444444,0.791765637371338
1,0.0656111111111111,0.77205172746574
1,0.0783888888888889,0.739234891886897
1,0.0658333333333333,0.77145612343298
1,0.0738333333333333,0.750609870519797
0.9995,0.0708333333333333,0.758058399696625
1,0.067,0.768344218209758
1,0.0818888888888889,0.730727073438071
1,0.076,0.745156482861401
1,0.0702222222222222,0.759878419452888
1,0.0600555555555556,0.787246604999016
1,0.0638333333333333,0.776849873761896
1,0.075,0.747663551401869
1,0.0804444444444445,0.734214390602056
1,0.0732777777777778,0.752021056589584
0.9995,0.0704444444444444,0.759065881906209
1,0.0687222222222222,0.763796066450258
0.9995,0.071,0.757627439833239
1,0.07,0.760456273764259
0.9995,0.0726666666666667,0.753344639155832
1,0.0687222222222222,0.763796066450258
0.9995,0.0725555555555556,0.753628652214891
1,0.0767222222222222,0.743356253484482
1,0.0731666666666667,0.752303930788038
