"TPR","FPR","F1"
1,0,1
1,0.150408087200727,0.596361102687414
1,0.0252873526051417,0.897832830819658
1,0.0342674492447622,0.86639832688478
1,0.342939150762222,0.393201363088094
1,0.291313533454201,0.432729794889382
1,0.0092594377889765,0.959999259602128
1,0.155689898578461,0.588026183842422
1,0.275281402348596,0.446674579333823
1,0.383029269570008,0.367156835192909
1,0,1
1,0.218772183943717,0.503911657642667
1,0.289541667875062,0.434228022965783
1,0.0057247392307089,0.974885652371852
1,0.236879606361875,0.484036892006228
1,0.265887457403529,0.45527108250057
1,0.010724364261323,0.953962131734948
1,0.029403887344316,0.883144529814619
1,0.403088412077573,0.355378926940944
1,0.0308845573488812,0.87797815056074
1,0.016,0.932835820895522
1,0.110444444444444,0.668002672010689
1,0.00822222222222222,0.964320154291225
1,0.404666666666667,0.354484225451967
1,0.0766666666666667,0.743494423791821
1,0.014,0.940733772342427
1,0.171555555555556,0.56433408577878
1,0.617555555555556,0.264620269912675
1,0.058,0.793021411578113
1,0.223333333333333,0.498753117206983
1,0.160222222222222,0.581057524694945
1,0.0531111111111111,0.807102502017756
1,0.0351111111111111,0.863557858376511
1,0.066,0.771010023130301
1,0.177777777777778,0.555555555555555
1,0.124888888888889,0.640204865556978
1,0.0686666666666667,0.763941940412528
1,0.226,0.495785820525533
1,0.0553333333333333,0.800640512409928
1,0.0957777777777778,0.698812019566737
1,0.242444444444444,0.478240076518413
1,0.276444444444444,0.445632798573975
1,0.068,0.765696784073507
1,0.032,0.874125874125874
1,0.0615555555555556,0.783085356303837
1,0.0484444444444444,0.821018062397373
1,0.0408888888888889,0.844594594594595
1,0.0813333333333333,0.732064421669107
1,0.0731111111111111,0.752445447705041
1,0.0553333333333333,0.800640512409928
