"TPR","FPR","F1"
0.6785,0.656888888888889,0.17877610170608
0.996,0.489333333333333,0.31125
0.7955,0.329722222222222,0.334033172370355
0.97,0.443944444444444,0.325203252032521
1,0.569333333333333,0.280741156653566
0.981,0.659055555555556,0.247962085308057
0.9725,0.562277777777778,0.276553391155979
1,0.998666666666667,0.18201674554059
0.75,0.577333333333333,0.215951626835589
0.982,0.355222222222222,0.379223788376135
1,0.784111111111111,0.22082367229767
0.6295,0.434777777777778,0.227153811456924
0.7865,0.5255,0.241405770411295
1,0.958,0.18828845791753
0.8485,0.740333333333333,0.199377313047054
0.751,0.510666666666667,0.236647234914133
1,0.749888888888889,0.228597554006172
1,0.6455,0.256098341763237
0.765,0.749388888888889,0.179799048122686
0.816,0.570555555555556,0.234786361674579
0.836,0.490277777777778,0.267584220212851
1,0.9785,0.185073798177023
0.861,0.506,0.268433359314108
0.9945,0.504944444444444,0.304174950298211
1,0.813555555555556,0.214546234713581
1,0.793611111111111,0.218758545255674
1,0.998666666666667,0.18201674554059
0.9885,0.332944444444444,0.396589769307924
0.797,0.303166666666667,0.352226273339962
0.8885,0.888,0.179849197915085
0.7575,0.572166666666667,0.219342695815839
0.9605,0.537833333333333,0.282458461990884
1,0.997777777777778,0.182149362477231
0.995,0.716722222222222,0.235628441181694
0.9055,0.498222222222222,0.283433758510056
0.996,0.501,0.306225980015373
0.96,0.513388888888889,0.291771142010485
0.86,0.733666666666667,0.203237622592461
1,0.873444444444444,0.202819186695061
0.7695,0.425111111111111,0.275042444821732
1,0.905111111111111,0.19712201852947
1,0.743888888888889,0.230017251293847
0.999,0.921333333333333,0.194150228354873
0.7595,0.482111111111111,0.249077642043125
1,0.834722222222222,0.210249671484888
0.753,0.520111111111111,0.234069008392913
1,0.991277777777778,0.183125028613286
0.7875,0.500166666666667,0.2504372714263
0.7435,0.611777777777778,0.205117594316849
1,0.995944444444444,0.182423496146304
