"TPR","FPR","F1"
1,0.893534471724167,0.199167276726103
0.965430699613736,0.901043785333778,0.191652107482167
0.956,0.891287782575565,0.191629440749262
0.99,0.91654744873629,0.193379637586087
0.982,0.903033316757832,0.194276560096355
0.997991967871486,0.925168371164879,0.193324860560432
1,0.951118677042802,0.189392718144762
0.998,0.921558830876842,0.193936483012182
1,0.908522869282679,0.196527249060589
0.964,0.920010288065844,0.188206030214342
0.993987975951904,0.913118385429486,0.19466956010818
1,0.923310554290053,0.193990278391516
1,0.928810320114668,0.193063370537773
0.888,0.888752455795678,0.179633957539265
0.984,0.912074455057556,0.193079927198407
0.98997995991984,0.896078903055088,0.196919040032649
0.94,0.898788490661282,0.187454574373202
0.97,0.92663995993991,0.188171215221635
0.902,0.871801242236025,0.185059593669678
0.958,0.909460105112279,0.188896123025245
1,0.8801191362621,0.201591113779646
0.956,0.890752387607734,0.191722030551951
0.934,0.897018291155099,0.186666260710129
0.998,0.909696521095485,0.195969302409003
0.956,0.903784318575315,0.189493443513951
1,0.89950495049505,0.198107193644878
0.96,0.902274431392152,0.190467311779542
1,0.924246262984545,0.193831950105584
0.998,0.926017874875869,0.193183209627078
0.898,0.910444177671068,0.177962785105192
0.998,0.902611667073468,0.19720387425368
0.994,0.936862554638174,0.190681487923172
0.895791583166333,0.910527595429127,0.177550772964138
0.996,0.937484181219944,0.190926072934106
0.9,0.886783514921838,0.182166844848003
0.995991983967936,0.922334899826861,0.193452732958832
0.996,0.922752111276701,0.193383620165815
0.996,0.911934552454283,0.195228831363269
0.922,0.903345724907063,0.183444045121001
0.998,0.90569696969697,0.19666433779402
1,0.946318640728884,0.190170690018497
0.98997995991984,0.931211498973306,0.190915260908649
0.962,0.90848379915904,0.189774391728821
0.974,0.913771864991377,0.191018843408764
0.998,0.916805721096543,0.194745928712257
0.988,0.923522012578616,0.191850283210352
1,0.889628924833492,0.199866882190739
0.923847695390782,0.891826340043658,0.185692714945426
1,0.930693069306931,0.192748091603053
1,0.910083036773428,0.196256460399497
