"TPR","FPR","F1"
0.714853969670656,0.212477530785258,0.394168217700596
0.803685223882368,0.204103868230676,0.441510080976783
0.72,0.208222222222222,0.400667779632721
0.704,0.215777777777778,0.386176631925397
0.74,0.210222222222222,0.407488986784141
0.72,0.211111111111111,0.397790055248619
0.832,0.205111111111111,0.45241979336596
0.712,0.213111111111111,0.392286501377411
0.806,0.213555555555556,0.432403433476394
0.812,0.206222222222222,0.442748091603054
0.768,0.209333333333333,0.420591456736035
0.774,0.206,0.426681367144432
0.764,0.213555555555556,0.4145415084102
0.758,0.212444444444444,0.41307901907357
0.828,0.198444444444444,0.458218040951854
0.702,0.208666666666667,0.39217877094972
0.776,0.2,0.434004474272931
0.824,0.207555555555556,0.446370530877573
0.636,0.210444444444444,0.360339943342777
0.744,0.210222222222222,0.409240924092409
0.79,0.203777777777778,0.43598233995585
0.64,0.209777777777778,0.36281179138322
0.796,0.208666666666667,0.433315187806205
0.808,0.206666666666667,0.440567066521265
0.796,0.205333333333333,0.436882546652031
0.752,0.207111111111111,0.415929203539823
0.74,0.217777777777778,0.4
0.772,0.211555555555556,0.420021762785636
0.764,0.207555555555556,0.420704845814978
0.708,0.214444444444444,0.389224848818032
0.78,0.214444444444444,0.420485175202157
0.76,0.216444444444444,0.409924487594391
0.738,0.204888888888889,0.412060301507538
0.82,0.199555555555556,0.453539823008849
0.778,0.210666666666667,0.423516603157321
0.658,0.204444444444444,0.376214979988565
0.708,0.217333333333333,0.38646288209607
0.714,0.207555555555556,0.398659966499162
0.798,0.222222222222222,0.420221169036335
0.786,0.209777777777778,0.427871529667937
0.638,0.208444444444444,0.363118952760387
0.734,0.196,0.419668381932533
0.82,0.209111111111111,0.4430037817396
0.716,0.206888888888889,0.400223588596981
0.85,0.219333333333333,0.444560669456067
0.804,0.203333333333333,0.442487616951019
0.698,0.216444444444444,0.382885353812398
0.724,0.206444444444444,0.404243439419319
0.752,0.214444444444444,0.408473655621945
0.836,0.216666666666667,0.441627047015319
