"TPR","FPR","F1"
0.998993228769606,0.649853396708362,0.254596012611651
0.999990866615213,0.644334698142716,0.256440687968713
0.998077551082414,0.599580310486571,0.269958617976618
0.998320327210164,0.590331586555053,0.273089518486979
0.999584008393408,0.570329513138792,0.280287992574105
0.999577238403217,0.527667888905227,0.296232990684863
0.999672416467392,0.682788013515645,0.245476075284943
0.998414759517011,0.564878897368726,0.281945486167247
0.998701841341909,0.77837450215151,0.2218333663555
1,0.529579025017387,0.295586397386485
0.999934879068395,0.611080573760416,0.266661388208769
0.999621464570214,0.576723221831905,0.278053776627361
0.999678973967072,0.493502983053777,0.310401189366703
0.99862999956171,0.500902188810399,0.306952025444407
0.999407006584779,0.579991350404901,0.276869771249797
0.999528956937747,0.825139183263301,0.212084047495624
1,0.673290777221055,0.248150749749443
0.999256388944213,0.708086145365893,0.238712997055175
0.999700903603676,0.561723999103334,0.283393386314328
0.999082237295568,0.571259435119099,0.279838618903209
0.999834610761876,0.620720988800688,0.263588709194418
1,0.651487036589944,0.254343444321902
1,0.762554849293732,0.225657388509397
0.998550486496803,0.531134289359214,0.294611586908987
1,0.688760952129465,0.243936692223069
0.99823411332808,0.537189111189503,0.292183066450128
1,0.681354129557407,0.245936297231049
1,0.646257375179136,0.255875006030251
0.999416885337416,0.713472257076232,0.237372374828758
0.998848964460092,0.498122318174234,0.308193982045659
0.998076717766097,0.722150757294413,0.234912509486823
1,0.582004082127351,0.276318022701268
0.999904476319708,0.648781183180948,0.255112323391326
0.998198132856486,0.654066850885546,0.253195555838423
0.999930587426044,0.543636679609364,0.290143568755319
0.999788540367392,0.729991872568944,0.233330628722426
1,0.665441703332473,0.250344996371636
0.99987930167395,0.691469275802808,0.243187839906782
0.999866422351095,0.791492311027131,0.219189706981016
0.998747985435513,0.572413129593339,0.279351853217992
0.998,0.806666666666667,0.215597321235688
0.998,0.797555555555556,0.217523975588492
1,0.781777777777778,0.221336874723329
1,0.507333333333333,0.304599451720987
0.998,0.698222222222222,0.241004588263704
1,0.640222222222222,0.25766555011595
1,0.588888888888889,0.273972602739726
1,0.480222222222222,0.316355583676052
1,0.562888888888889,0.283045570336824
1,0.568,0.281214848143982
