"TPR","FPR","F1"
0.749810092556104,0.00375132604183809,0.840795977099521
0.881416599725478,0.00165569785690094,0.929608488975578
0.868,0.00133333333333333,0.923404255319149
0.842,0.00222222222222222,0.904403866809882
0.798,0.00222222222222222,0.877887788778878
0.846,0.00222222222222222,0.906752411575563
0.784,0.00155555555555556,0.872080088987764
0.882,0.00511111111111111,0.9149377593361
0.582,0.00177777777777778,0.728410513141427
0.68,0.00177777777777778,0.80188679245283
0.678,0.00133333333333333,0.802366863905326
0.848,0.00244444444444444,0.906951871657754
0.862,0.00311111111111111,0.912169312169312
0.84,0.00133333333333333,0.907127429805616
0.69,0.00155555555555556,0.809859154929577
0.846,0.00266666666666667,0.904812834224599
0.862,0.00177777777777778,0.917997870074547
0.648,0.000888888888888889,0.782608695652174
0.876,0.00311111111111111,0.920168067226891
0.802,0.00222222222222222,0.880351262349067
0.784,0.00177777777777778,0.871111111111111
0.806,0.00133333333333333,0.886688668866887
0.808,0.00222222222222222,0.884026258205689
0.752,0.000666666666666667,0.85551763367463
0.8,0.000666666666666667,0.8859357696567
0.784,0.00244444444444444,0.868217054263566
0.846,0.00222222222222222,0.906752411575563
0.724,0.002,0.831228473019518
0.852,0.002,0.911229946524064
0.846,0.00155555555555556,0.909677419354839
0.856,0.00177777777777778,0.914529914529915
0.868,0.00177777777777778,0.921443736730361
0.896,0.00333333333333333,0.930425752855659
0.786,0.00222222222222222,0.870431893687708
0.842,0.00244444444444444,0.90343347639485
0.84,0.00111111111111111,0.908108108108108
0.868,0.00133333333333333,0.923404255319149
0.794,0.00266666666666667,0.873487348734874
0.828,0.00244444444444444,0.895135135135135
0.896,0.00266666666666667,0.933333333333333
0.836,0.00244444444444444,0.89989235737352
0.898,0.00133333333333333,0.940314136125654
0.754,0.00222222222222222,0.850056369785795
0.884,0.00155555555555556,0.931506849315068
0.598,0.000666666666666667,0.745635910224439
0.76,0.00244444444444444,0.85297418630752
0.872,0.00222222222222222,0.921775898520085
0.86,0.00155555555555556,0.917822838847385
0.836,0.00311111111111111,0.896995708154506
0.646,0.000666666666666667,0.782082324455206
