"TPR","FPR","F1"
0.15,0,0.260869565217391
0.986,0,0.992950654582075
0.186,0,0.313659359190556
0.88,0,0.936170212765957
1,0.00355555555555556,0.984251968503937
0.924,0.0924444444444444,0.670537010159652
0.89,0.00977777777777778,0.899898887765419
1,0.994666666666667,0.182615047479912
0,0,0
0.93,0,0.963730569948187
1,0.339555555555556,0.395569620253164
0.036,0,0.0694980694980695
0.146,0.000222222222222222,0.254355400696864
1,0.832444444444444,0.210703750526759
0.394,0.00177777777777778,0.55886524822695
0.006,0,0.0119284294234592
1,0.00111111111111111,0.995024875621891
1,0.0626666666666667,0.78003120124805
0.06,0,0.113207547169811
0.264,0.000222222222222222,0.417061611374408
0.354,0,0.522895125553914
1,0.914888888888889,0.195427008012507
0.446,0,0.616874135546335
0.978,0.0153333333333333,0.924385633270322
1,0.354222222222222,0.38550501156515
1,0.174888888888889,0.559597090095131
1,0.994666666666667,0.182615047479912
0.954,0,0.976458546571136
0.23,0,0.373983739837398
0.554,0.599333333333333,0.159470351180196
0.03,0.00177777777777778,0.0573613766730402
0.842,0.00377777777777778,0.897654584221748
1,0.991111111111111,0.183150183150183
0.98,0.00644444444444444,0.961727183513248
0.622,0,0.766954377311961
0.984,0,0.991935483870968
0.842,0,0.914223669923996
0.44,0.000888888888888889,0.607734806629834
1,0.493777777777778,0.310366232153942
0.112,0,0.201438848920863
1,0.620666666666667,0.263643553915107
1,0.00733333333333333,0.968054211035818
0.996,0.703333333333333,0.239250540475619
0.068,0,0.127340823970037
1,0.352666666666667,0.386548125241592
0.012,0,0.0237154150197628
1,0.965333333333333,0.187125748502994
0.152,0,0.263888888888889
0,0.000666666666666667,0
1,0.984,0.184229918938836
