"TPR","FPR","F1"
1,0.994,0.182715147085693
1,0.986666666666667,0.183823529411765
1,0.998888888888889,0.181983621474067
1,0.981555555555556,0.184604024367731
1,0.988,0.183621006243114
1,0.989555555555556,0.183385292499541
1,0.994,0.182715147085693
1,0.996222222222222,0.182381907714755
1,0.994888888888889,0.182581705313128
1,0.974888888888889,0.185632077222944
1,0.999111111111111,0.181950509461427
1,0.991555555555556,0.18308311973636
1,0.976444444444444,0.185391175380052
1,0.991777777777778,0.183049606443346
1,0.994444444444444,0.182648401826484
1,0.981777777777778,0.184569952011812
1,0.998444444444444,0.182049881667577
1,0.937777777777778,0.191570881226054
1,0.986444444444444,0.18385732671447
1,0.992222222222222,0.182982616651418
1,0.999777777777778,0.181851245681033
1,0.999555555555556,0.18188432157148
1,0.998222222222222,0.182083029861617
1,0.998,0.182116190129302
1,1,0.181818181818182
1,0.997777777777778,0.182149362477231
1,0.999111111111111,0.181950509461427
1,0.996222222222222,0.182381907714755
1,0.999777777777778,0.181851245681033
1,0.978222222222222,0.185116623472788
1,1,0.181818181818182
1,0.998888888888889,0.181983621474067
1,0.998444444444444,0.182049881667577
1,0.992,0.183016105417277
1,0.974,0.185770016719302
1,0.984222222222222,0.184195984527537
1,0.993555555555556,0.182781941144215
1,0.999555555555556,0.18188432157148
1,0.997555555555556,0.182182546912006
1,0.999333333333333,0.181917409496089
1,0.995111111111111,0.18254837531946
1,0.971555555555556,0.186150409530901
1,0.990888888888889,0.183183733284484
1,0.999333333333333,0.181917409496089
1,0.98,0.184842883548983
1,0.998666666666667,0.18201674554059
1,0.971555555555556,0.186150409530901
1,0.996888888888889,0.1822821728035
1,0.999555555555556,0.18188432157148
1,0.999333333333333,0.181917409496089
