"TPR","FPR","F1"
0.419137517447897,0,0.590693308146278
0.202670043575396,0,0.337033494195768
0.531149670544005,0.000117969757563362,0.69331121164064
0.202,0,0.336106489184692
0.146,0,0.254799301919721
0.056,0,0.106060606060606
0.048,0,0.0916030534351145
0.286,0,0.444790046656299
0.278,0,0.435054773082942
0.186,0,0.313659359190556
0.32,0,0.484848484848485
0.232,0,0.376623376623377
0.292,0,0.452012383900929
0.266,0,0.420221169036335
0.144,0,0.251748251748252
0.232,0,0.376623376623377
0.316,0,0.480243161094225
0.132,0,0.23321554770318
0.12,0,0.214285714285714
0.05,0,0.0952380952380952
0.096,0,0.175182481751825
0.212,0,0.34983498349835
0.262,0,0.415213946117274
0.238,0,0.384491114701131
0.25,0,0.4
0.178,0,0.302207130730051
0.288,0,0.447204968944099
0.306,0,0.468606431852986
0.088,0,0.161764705882353
0.436,0,0.607242339832869
0.126,0,0.223801065719361
0.186,0,0.313659359190556
0.096,0,0.175182481751825
0.15,0,0.260869565217391
0.196,0,0.327759197324415
0.038,0,0.0732177263969171
0.218,0,0.357963875205255
0.086,0,0.158379373848987
0.082,0,0.151571164510166
0.218,0,0.357963875205255
0.22,0,0.360655737704918
0.504,0,0.670212765957447
0.292,0,0.452012383900929
0.054,0,0.10246679316888
0.138,0,0.242530755711775
0.974,0,0.986828774062817
0.956,0,0.977505112474438
0.972,0.000444444444444444,0.983805668016194
0.968,0,0.983739837398374
0.986,0,0.992950654582075
