"TPR","FPR","F1"
0.5,0.00638542426502266,0.642067429020382
0.5,0.0111804379954576,0.624756367679986
0.5,0.0418754865880367,0.532799289625658
1,0.0471111111111111,0.825082508250825
1,0.038,0.85397096498719
1,0.0255555555555556,0.896860986547085
1,0.0577777777777778,0.793650793650793
1,0.022,0.909918107370337
1,0.0137777777777778,0.941619585687382
1,0.0437777777777778,0.835421888053467
1,0.01,0.956937799043062
1,0.00511111111111111,0.977517106549365
1,0.00866666666666667,0.962463907603465
1,0.016,0.932835820895522
1,0.0228888888888889,0.906618313689936
1,0.0277777777777778,0.888888888888889
1,0.000444444444444444,0.998003992015968
1,0.00222222222222222,0.99009900990099
1,0.0122222222222222,0.947867298578199
1,0.0453333333333333,0.830564784053156
1,0.0386666666666667,0.851788756388416
1,0.0233333333333333,0.904977375565611
1,0.00977777777777778,0.957854406130268
1,0.00933333333333333,0.959692898272553
1,0.022,0.909918107370337
1,0.0168888888888889,0.929368029739777
1,0.00888888888888889,0.961538461538461
1,0.0253333333333333,0.897666068222621
1,0.00222222222222222,0.99009900990099
1,0.0195555555555556,0.919117647058823
1,0.0151111111111111,0.936329588014981
1,0.00622222222222222,0.972762645914397
1,0.0202222222222222,0.916590284142988
1,0.00266666666666667,0.988142292490119
1,0.0655555555555556,0.772200772200772
1,0.00822222222222222,0.964320154291225
1,0.0191111111111111,0.920810313075507
1,0.00866666666666667,0.962463907603465
1,0.00222222222222222,0.99009900990099
1,0.0148888888888889,0.937207122774133
1,0.0115555555555556,0.950570342205323
1,0.0166666666666667,0.930232558139535
1,0.00666666666666667,0.970873786407767
1,0.0191111111111111,0.920810313075507
1,0.0293333333333333,0.88339222614841
1,0.0193333333333333,0.919963201471941
1,0.00866666666666667,0.962463907603465
1,0.0328888888888889,0.871080139372822
1,0.0246666666666667,0.9000900090009
1,0.0202222222222222,0.916590284142988
