"TPR","FPR","F1"
0.83841161416269,0.0123954294149942,0.859922366246963
1,0.00610465590791645,0.973263524829359
0.978801423887821,0.00683134663744009,0.959475879660212
0.824,0.000222222222222222,0.902519167579408
0.814,0,0.897464167585446
0.752,0.000222222222222222,0.857468643101482
0.566,0.00111111111111111,0.718274111675127
0.85,0.000222222222222222,0.91792656587473
0.864,0,0.927038626609442
0.762,0.000444444444444444,0.862967157417894
0.91,0.000222222222222222,0.951882845188285
0.892,0.002,0.934031413612565
0.904,0,0.949579831932773
0.91,0,0.952879581151832
0.866,0,0.928188638799571
0.84,0.000222222222222222,0.912052117263844
0.902,0.000444444444444444,0.946484784889822
0.88,0,0.936170212765957
0.728,0.00155555555555556,0.835820895522388
0.556,0.000222222222222222,0.713735558408216
0.746,0.000222222222222222,0.853546910755149
0.854,0.000444444444444444,0.919268030139935
0.848,0,0.917748917748918
0.846,0.000444444444444444,0.914594594594594
0.908,0.000222222222222222,0.950785340314136
0.796,0,0.88641425389755
0.904,0.000666666666666667,0.946596858638743
0.882,0,0.937300743889479
0.656,0.00111111111111111,0.787515006002401
0.952,0.000222222222222222,0.974411463664278
0.766,0,0.867497168742922
0.83,0.000888888888888889,0.903155603917301
0.71,0,0.830409356725146
0.802,0,0.890122086570477
0.834,0.000444444444444444,0.907508161044614
0.482,0.000222222222222222,0.649595687331536
0.864,0,0.927038626609442
0.73,0.000222222222222222,0.842956120092379
0.622,0.00177777777777778,0.75946275946276
0.814,0.00244444444444444,0.886710239651416
0.874,0.000222222222222222,0.931769722814499
0.956,0.000222222222222222,0.976506639427988
0.884,0,0.938428874734607
0.718,0,0.835855646100116
0.798,0.000666666666666667,0.88470066518847
1,0.0133333333333333,0.943396226415094
1,0.0197777777777778,0.918273645546373
1,0.0408888888888889,0.844594594594595
1,0.0404444444444444,0.846023688663283
1,0.00111111111111111,0.995024875621891
