"TPR","FPR","F1"
1,0.004,0.982318271119843
1,0.738888888888889,0.23121387283237
1,1,0.181818181818182
1,0.112444444444444,0.664010624169988
1,0.998888888888889,0.181983621474067
1,0.936888888888889,0.191717791411043
1,0.382,0.367782272894446
1,0.797111111111111,0.218007412252017
1,0.999777777777778,0.181851245681033
1,0.564888888888889,0.282326369282891
1,0.977555555555556,0.185219485089831
1,0.588222222222222,0.274197970935015
1,0.986666666666667,0.183823529411765
1,1,0.181818181818182
1,0.982,0.184535892231039
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.992,0.183016105417277
1,0.296444444444444,0.428449014567267
1,0.954888888888889,0.188786105342647
1,0.926888888888889,0.193386192225875
1,0.509111111111111,0.303859009419629
1,0.959333333333333,0.18807598269701
1,1,0.181818181818182
1,1,0.181818181818182
1,0.995111111111111,0.18254837531946
1,0.257333333333333,0.46339202965709
1,0.974222222222222,0.185735512630015
1,0.993111111111111,0.182848784055586
1,1,0.181818181818182
1,0.592666666666667,0.272702481592582
1,0.953555555555556,0.189000189000189
1,1,0.181818181818182
1,0.996,0.182415176942722
1,0.998222222222222,0.182083029861617
1,0.994888888888889,0.182581705313128
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.985333333333333,0.184026499815974
1,0.960444444444444,0.187899285982713
1,0.183555555555556,0.547645125958378
1,1,0.181818181818182
1,0.999111111111111,0.181950509461427
1,0.521555555555556,0.298775022408126
1,1,0.181818181818182
1,0.04,0.847457627118644
1,1,0.181818181818182
