"TPR","FPR","F1"
0.4095,0.00105555555555556,0.577167019027484
0.3865,0.000944444444444444,0.554121863799283
0.3395,0.000555555555555556,0.50502045370026
0.375,0.000888888888888889,0.542299349240781
0.3525,0.000944444444444444,0.518001469507715
0.3955,0.000444444444444444,0.565201857806359
0.368,0.000666666666666667,0.53566229985444
0.3895,0.000666666666666667,0.558222859190254
0.4315,0.000666666666666667,0.600347826086956
0.3485,5e-04,0.515151515151515
0.428,0.000833333333333333,0.596307906652734
0.4255,0.001,0.593238062042524
0.4125,0.000611111111111111,0.581805359661495
0.362,0.000722222222222222,0.529046401169163
0.364,0.000888888888888889,0.530612244897959
0.372,0.000666666666666667,0.539912917271408
0.355,0.000277777777777778,0.523020257826888
0.395,5e-04,0.564487316898893
0.4435,0.00105555555555556,0.610461114934618
0.3475,0.000611111111111111,0.513673318551367
0.328,5e-04,0.492307692307692
0.3085,0.000777777777777778,0.469023185100722
0.3935,0.000722222222222222,0.562142857142857
0.366,0.000555555555555556,0.533916849015317
0.347,5e-04,0.513503514613392
0.425,0.000722222222222222,0.593782745371987
0.3375,0.000555555555555556,0.502793296089386
0.436,0.000666666666666667,0.604715672676838
0.395,0.000611111111111111,0.564084255622992
0.3685,0.000611111111111111,0.536390101892285
0.3375,0.000611111111111111,0.502606105733433
0.423,0.000555555555555556,0.592436974789916
0.4255,0.000277777777777778,0.59593837535014
0.434,0.00111111111111111,0.601108033240997
0.4275,0.000722222222222222,0.596234309623431
0.403,0.000777777777777778,0.571631205673759
0.3155,0.000777777777777778,0.477126654064272
0.3335,0.000944444444444444,0.497019374068554
0.3795,0.000555555555555556,0.548212351029252
0.422,0.00122222222222222,0.58897418004187
0.36,0.000611111111111111,0.527279384840718
0.4605,0.000722222222222222,0.627811860940695
0.3915,0.000722222222222222,0.560085836909871
0.409,5e-04,0.578705341351256
0.397,0.000611111111111111,0.566131907308378
0.389,0.000611111111111111,0.557906059519541
0.422,0.000833333333333333,0.590416229450857
0.3885,0.000611111111111111,0.557388809182209
0.331,0.000722222222222222,0.494953271028037
0.4425,0.001,0.609714088873579
