"TPR","FPR","F1"
1,0.362907159525103,0.379783051670756
1,0.416852042524544,0.347725193268857
1,0.422580410313496,0.344636034360347
1,0.380973549677706,0.36840812315755
1,0.350444444444444,0.388048117966628
1,0.339337336001779,0.395723336853221
1,0.33859493108048,0.396247192001057
1,0.38,0.3690036900369
1,0.416759279839964,0.347775673482008
1,0.348,0.38971161340608
1,0.381227758007117,0.368252928167745
1,0.404,0.35486160397445
1,0.388,0.364166059723234
1,0.370971326961547,0.374620092426829
1,0.366081351411425,0.377733932244658
1,0.375333333333333,0.371885459278542
1,0.386222222222222,0.365230094959825
1,0.404534340964659,0.354559066908346
1,0.395111111111111,0.359971202303816
1,0.334519572953737,0.399147727272727
1,0.340297843965326,0.395047635772929
1,0.400977995110024,0.356582388840454
1,0.433333333333333,0.338983050847458
1,0.458444444444444,0.326477309826967
1,0.430317848410758,0.340549542048293
1,0.357777777777778,0.383141762452107
1,0.426,0.342817963661296
1,0.433207379417648,0.339048193225065
1,0.411777777777778,0.350508236943568
1,0.385196710380084,0.365846716812361
1,0.423111111111111,0.34435261707989
1,0.369111111111111,0.375798571965427
1,0.389111111111111,0.363504180298074
1,0.426,0.342817963661296
1,0.362766903914591,0.379874107557771
1,0.416,0.348189415041783
1,0.324660885034467,0.406343182434264
1,0.364888888888889,0.378501135503406
1,0.380973549677706,0.36840812315755
1,0.418444444444444,0.346860908775581
1,0.423111111111111,0.34435261707989
1,0.422444444444444,0.344708721130645
1,0.423111111111111,0.34435261707989
1,0.370238360436623,0.375083556149733
1,0.383555555555556,0.366837857666911
1,0.403777777777778,0.35498757543486
1,0.384085352300511,0.366517311608961
1,0.395555555555556,0.359712230215827
1,0.410666666666667,0.351123595505618
1,0.453027604630454,0.329096303893916
