"TPR","FPR","F1"
0.9855,0.00444444444444444,0.973093063441126
0.988,0.218888888888889,0.499242041435068
0.97,0.500444444444444,0.299660179178252
0.981,0.066,0.761941747572816
0.9965,0.695333333333333,0.241444060815313
0.9695,0.4095,0.342882404951371
0.996,0.194333333333333,0.531909212283044
0.995,0.352833333333333,0.384875737356155
0.983,0.548222222222222,0.284227266155848
0.98,0.259388888888889,0.454282072082512
0.98,0.432833333333333,0.33358863075483
0.9405,0.259722222222222,0.439691444600281
0.977,0.357444444444444,0.376203311513285
0.997,0.6965,0.241243723912649
0.974,0.463277777777778,0.317083095955074
0.9685,0.315666666666667,0.402744568042416
0.9975,0.592111111111111,0.272299187879615
0.9865,0.671611111111111,0.245673017058897
0.9905,0.607777777777778,0.26553180081764
0.971,0.157333333333333,0.573368762917036
0.946,0.377722222222222,0.353942568515574
0.995,0.4825,0.314003944773176
0.9945,0.173333333333333,0.559572373048249
0.979,0.395055555555556,0.353780829343211
0.9985,0.439055555555556,0.33563025210084
0.999,0.823277777777778,0.212361162778339
0.9915,0.490277777777778,0.309650218613367
0.992,0.126388888888889,0.633967087394152
0.9305,0.251222222222222,0.443993796970059
0.9915,0.4025,0.353224082650517
0.9945,0.479333333333333,0.315288895934057
0.984,0.191777777777778,0.530458221024259
0.9965,0.356722222222222,0.382753985020165
0.986,0.428055555555556,0.33775798578402
0.9965,0.503388888888889,0.305347020070476
0.9965,0.470777777777778,0.319724071548889
0.9825,0.262888888888889,0.451879958606416
0.9815,0.558388888888889,0.280148423005566
0.999,0.500777777777778,0.30710113741162
0.9915,0.472055555555556,0.317788461538461
1,0.872777777777778,0.202942668696093
0.994,0.523611111111111,0.296428837694774
0.98,0.441555555555556,0.329190460194827
0.9855,0.104555555555556,0.673500768836493
0.9975,0.602055555555556,0.269012944983819
0.96,0.481111111111111,0.305246422893482
0.963,0.265722222222222,0.442301067860834
0.9945,0.497111111111111,0.307490144546649
0.964,0.0286666666666667,0.867686768676867
0.995,0.278888888888889,0.44173140954495
