"TPR","FPR","F1"
0.942,0,0.970133882595263
0.952,0,0.975409836065574
0.88,0,0.936170212765957
0.924,0,0.960498960498961
0.986,0.0106666666666667,0.94716618635927
0.882,0,0.937300743889479
0.984,0.000222222222222222,0.990936555891239
0.98,0,0.98989898989899
0.932,0,0.9648033126294
0.92,0,0.958333333333333
0.92,0,0.958333333333333
0.776,0,0.873873873873874
0.908,0,0.951781970649895
0.988,0.0824444444444444,0.723809523809524
0.896,0,0.945147679324895
0.874,0,0.932764140875133
0.99,0.0264444444444444,0.888689407540395
0.946,0.034,0.840142095914743
0.962,0.000444444444444444,0.978636826042726
0.888,0,0.940677966101695
0.79,0,0.88268156424581
0.98,0.0113333333333333,0.941402497598463
0.978,0,0.988877654196158
0.918,0,0.957247132429614
0.994,0,0.996990972918756
0.996,0.386222222222222,0.364035087719298
0.966,0.000666666666666667,0.979716024340771
0.968,0,0.983739837398374
0.728,0,0.842592592592593
0.966,0.000222222222222222,0.981707317073171
0.978,0.000444444444444444,0.986881937436932
0.936,0,0.966942148760331
0.986,0.000222222222222222,0.991951710261569
0.944,0,0.97119341563786
0.986,0,0.992950654582075
0.986,0.000222222222222222,0.991951710261569
0.93,0,0.963730569948187
0.926,0,0.961578400830737
0.996,0,0.997995991983968
0.966,0,0.982706002034588
1,0.571111111111111,0.280112044817927
0.976,0.0382222222222222,0.841379310344828
0.92,0.00222222222222222,0.948453608247423
0.944,0,0.97119341563786
0.99,0.00955555555555555,0.953757225433526
0.84,0,0.91304347826087
0.852,0,0.920086393088553
0.978,0,0.988877654196158
0.862,0,0.925886143931257
0.98,0,0.98989898989899
