"TPR","FPR","F1"
0.573085750612969,0,0.728613491527287
0.763233936845576,5.48055143004834e-05,0.865478451201167
0.723143660429068,6.37337772243806e-05,0.839051363415656
0.782,0,0.877665544332211
0.92,0,0.958333333333333
0.818,0,0.8998899889989
0.838,0,0.911860718171926
0.83,0,0.907103825136612
0.604,0,0.753117206982544
0.938,0,0.968008255933952
0.788,0,0.881431767337808
0.53,0,0.69281045751634
0.602,0,0.751560549313358
0.626,0,0.769987699876999
0.818,0,0.8998899889989
0.81,0,0.895027624309392
0.662,0,0.796630565583634
0.658,0,0.79372738238842
0.382,0,0.552821997105644
0.974,0,0.986828774062817
0.788,0,0.881431767337808
0.854,0,0.921251348435814
0.662,0,0.796630565583634
0.47,0.000222222222222222,0.638586956521739
0.736,0,0.847926267281106
0.574,0,0.729351969504447
0.578,0,0.732572877059569
0.666,0,0.799519807923169
0.61,0,0.757763975155279
0.368,0,0.538011695906433
0.72,0,0.837209302325581
0.43,0,0.601398601398601
0.666,0,0.799519807923169
0.896,0,0.945147679324895
0.93,0,0.963730569948187
0.804,0,0.891352549889135
0.676,0,0.806682577565632
0.874,0,0.932764140875133
0.73,0,0.84393063583815
0.56,0,0.717948717948718
0.616,0.000222222222222222,0.761433868974042
0.578,0,0.732572877059569
0.26,0,0.412698412698413
0.774,0,0.87260428410372
0.572,0,0.727735368956743
1,0,1
1,0.000222222222222222,0.999000999000999
0.986,0.000222222222222222,0.991951710261569
1,0.000444444444444444,0.998003992015968
1,0,1
