"TPR","FPR","F1"
0.128560105031149,0.0642746220679886,0.15062415625531
0.129593706701136,0.0628175404854071,0.152917297358933
0.088,0.0602222222222222,0.107975460122699
0.138,0.06,0.164481525625745
0.124,0.0604444444444444,0.148681055155875
0.16,0.0615555555555556,0.186697782963827
0.096,0.0653333333333333,0.114014251781473
0.106,0.0617777777777778,0.127557160048135
0.142,0.0668888888888889,0.162844036697248
0.1,0.0577777777777778,0.123456790123457
0.142,0.0668888888888889,0.162844036697248
0.122,0.0586666666666667,0.147878787878788
0.134,0.0613333333333333,0.158956109134045
0.126,0.0717777777777778,0.142212189616253
0.138,0.0602222222222222,0.164285714285714
0.13,0.0637777777777778,0.152582159624413
0.132,0.0588888888888889,0.15884476534296
0.108,0.0584444444444444,0.13219094247246
0.108,0.0624444444444444,0.129341317365269
0.096,0.0615555555555556,0.116363636363636
0.086,0.0602222222222222,0.105651105651106
0.168,0.0644444444444444,0.192219679633867
0.178,0.0635555555555556,0.203428571428571
0.126,0.0566666666666667,0.154034229828851
0.12,0.0606666666666667,0.14405762304922
0.116,0.0564444444444444,0.142857142857143
0.106,0.0553333333333333,0.13216957605985
0.134,0.0611111111111111,0.159144893111639
0.126,0.0671111111111111,0.145664739884393
0.136,0.0675555555555555,0.155963302752294
0.146,0.0637777777777778,0.169767441860465
0.126,0.0588888888888889,0.152173913043478
0.126,0.0673333333333333,0.145496535796767
0.098,0.0568888888888889,0.121739130434783
0.098,0.0513333333333333,0.125641025641026
0.12,0.0604444444444444,0.144230769230769
0.108,0.0671111111111111,0.126168224299065
0.146,0.062,0.171361502347418
0.108,0.0622222222222222,0.129496402877698
0.146,0.0637777777777778,0.169767441860465
0.118,0.0626666666666667,0.140309155766944
0.116,0.0555555555555556,0.143564356435644
0.116,0.068,0.134259259259259
0.126,0.06,0.151260504201681
0.14,0.0664444444444444,0.161104718066743
0.112,0.0586666666666667,0.136585365853659
0.146,0.0655555555555556,0.168202764976958
0.108,0.0573333333333333,0.133004926108374
0.14,0.0588888888888889,0.167664670658683
0.138,0.0688888888888889,0.156996587030717
