"TPR","FPR","F1"
0.00869142755515307,0.0695747939705509,0.0106325963595405
0.000109848376866901,0.000476795389434372,0.000218734103439287
0.002,0.0215555555555556,0.00334448160535117
0.008,0.000666666666666667,0.0157790927021696
0.004,0.0824444444444444,0.00458190148911799
0,0.0908888888888889,0
0,0.00977777777777778,0
0,0.0377777777777778,0
0,0.0426666666666667,0
0,0.00622222222222222,0
0,0.110666666666667,0
0.004,0.0111111111111111,0.0072463768115942
0.008,0.00444444444444444,0.0152671755725191
0.01,0.00133333333333333,0.0195694716242661
0.004,0.00533333333333333,0.00760456273764259
0.002,0.108,0.00202634245187437
0,0.0126666666666667,0
0,0.0288888888888889,0
0.002,0.042,0.00289855072463768
0.002,0.0342222222222222,0.00305343511450382
0,0.00866666666666667,0
0.002,0.0106666666666667,0.00364298724954463
0.004,0.132222222222222,0.00364630811303556
0,0.0315555555555556,0
0.002,0.044,0.00286123032904149
0.002,0.0424444444444444,0.00289017341040463
0.002,0.00533333333333333,0.00380952380952381
0.004,0.00488888888888889,0.00763358778625954
0.002,0.00422222222222222,0.00384615384615385
0,0.0351111111111111,0
0.002,0.00688888888888889,0.0037593984962406
0.008,0.00777777777777778,0.0148423005565863
0.002,0.00711111111111111,0.00375234521575985
0,0.0124444444444444,0
0,0.00488888888888889,0
0,0.0108888888888889,0
0.004,0.000888888888888889,0.00790513833992095
0.002,0.138222222222222,0.00178094390026714
0,0.0477777777777778,0
0,0.0146666666666667,0
0.004,0.03,0.00627943485086342
0.004,0.002,0.00782778864970646
0.002,0.00155555555555556,0.00393700787401575
0,0.0344444444444444,0
0,0.00511111111111111,0
0.002,0.122888888888889,0.00189753320683112
0.004,0.026,0.00646203554119548
0,0.00644444444444444,0
0.002,0.0148888888888889,0.00352112676056338
0.002,0.0213333333333333,0.0033500837520938
