"TPR","FPR","F1"
0,0,0
0.000503053650615242,3.43984604757333e-05,0.00100529036227667
0,0,0
0,0,0
5e-04,0,0.000999500249875063
5e-04,0,0.000999500249875063
0,0,0
0,0,0
5e-04,0,0.000999500249875063
0,0,0
5e-04,0,0.000999500249875063
5e-04,5.55555555555556e-05,0.000999000999000999
0.003,5.55555555555556e-05,0.00597907324364724
5e-04,5.55555555555556e-05,0.000999000999000999
0,0,0
0,0,0
0,0,0
0,0,0
5e-04,0,0.000999500249875063
0.0025,0,0.00498753117206983
0,5.55555555555556e-05,0
0,5.55555555555556e-05,0
0,0,0
0,0,0
0,0,0
0,0,0
0.001,0,0.001998001998002
0.001,0,0.001998001998002
0.001,0,0.001998001998002
5e-04,5.55555555555556e-05,0.000999000999000999
5e-04,0,0.000999500249875063
0,0,0
5e-04,0,0.000999500249875063
0.0025,5.55555555555556e-05,0.00498504486540379
5e-04,0,0.000999500249875063
5e-04,0,0.000999500249875063
0.0015,0,0.00299550673989016
0,0,0
0,0,0
0,0,0
0,0,0
5e-04,0,0.000999500249875063
0.002,5.55555555555556e-05,0.00399002493765586
5e-04,0,0.000999500249875063
5e-04,0,0.000999500249875063
5e-04,0,0.000999500249875063
0.001,0,0.001998001998002
0.002,0,0.00399201596806387
5e-04,0,0.000999500249875063
0,0,0
