"TPR","FPR","F1"
0.00333299705045152,0.00360164414856654,0.00643592401260649
0.00530304614375341,0.00698344647549291,0.00992936566059334
0.002,0.00266666666666667,0.00389863547758285
0,0.00222222222222222,0
0.002,0,0.00399201596806387
0.002,0.00222222222222222,0.00391389432485323
0.008,0.00422222222222222,0.0152963671128107
0.006,0.0146666666666667,0.0105448154657293
0.006,0.00177777777777778,0.0117416829745597
0.016,0.00533333333333333,0.0300751879699248
0.002,0,0.00399201596806387
0,0.000222222222222222,0
0.008,0.00266666666666667,0.0155038759689922
0.004,0.000888888888888889,0.00790513833992095
0.002,0.00288888888888889,0.00389105058365759
0,0.00111111111111111,0
0,0.000222222222222222,0
0.004,0,0.00796812749003984
0.002,0.00244444444444444,0.00390625
0.006,0.002,0.01171875
0.012,0.004,0.0229007633587786
0,0.00111111111111111,0
0.002,0.000444444444444444,0.00397614314115308
0.002,0.00244444444444444,0.00390625
0,0.000222222222222222,0
0.004,0.00177777777777778,0.00784313725490196
0.004,0.00177777777777778,0.00784313725490196
0,0.000444444444444444,0
0.008,0.00111111111111111,0.0157170923379175
0.004,0.00244444444444444,0.00779727095516569
0.002,0.000666666666666667,0.00396825396825397
0.006,0.000666666666666667,0.0118577075098814
0.008,0.00511111111111111,0.015180265654649
0.01,0.00155555555555556,0.01953125
0.012,0.00977777777777778,0.0218181818181818
0.014,0.00444444444444444,0.0265654648956357
0.008,0.00288888888888889,0.0154738878143133
0.002,0.000222222222222222,0.00398406374501992
0.002,0.00311111111111111,0.00388349514563107
0,0.00177777777777778,0
0.002,0.00155555555555556,0.00393700787401575
0,0.000222222222222222,0
0.004,0.00488888888888889,0.00763358778625954
0.006,0.00177777777777778,0.0117416829745597
0.002,0.00177777777777778,0.00392927308447937
0.004,0.00133333333333333,0.0078740157480315
0.004,0.006,0.00756143667296786
0.002,0.00288888888888889,0.00389105058365759
0.006,0.00222222222222222,0.0116959064327485
0.002,0.00177777777777778,0.00392927308447937
