"TPR","FPR","F1"
1,0.00519759993824983,0.977145352199852
0.998,0.00733333333333333,0.967054263565891
1,0.006,0.973709834469328
1,0.00933333333333333,0.959692898272553
1,0.00844444444444444,0.963391136801541
0.918,0.00733333333333333,0.925403225806452
0.766,0.00333333333333333,0.853006681514477
0.718,0.00488888888888889,0.814982973893303
1,0.0106666666666667,0.954198473282443
0.972,0.00977777777777778,0.94368932038835
1,0.0113333333333333,0.951474785918173
0.808,0.00555679039786619,0.86974721958773
0.71,0.00533333333333333,0.80773606370876
0.794,0.00511111111111111,0.86304347826087
0.998,0.00555555555555556,0.974609375
0.998,0.00667259786476868,0.969848507642055
1,0.00689042009335408,0.969925622507276
0.998,0.00688888888888889,0.968932038834951
0.998,0.00577777777777778,0.973658536585366
0.99,0.00466666666666667,0.974409448818898
0.996,0.00733333333333333,0.966052376333656
1,0.008,0.965250965250965
1,0.00844444444444444,0.963391136801541
0.99,0.00755555555555556,0.962099125364432
0.998,0.00735457989748161,0.966964679218132
1,0.00555555555555556,0.975609756097561
0.994,0.00733333333333333,0.96504854368932
1,0.00911111111111111,0.96061479346782
0.994,0.00555555555555556,0.972602739726027
0.994,0.00578291814946619,0.971630033794889
1,0.00644874360684901,0.971799027552674
0.996,0.006,0.971707317073171
0.988,0.00444444444444444,0.974358974358974
0.992,0.006,0.96969696969697
0.956,0.00422222222222222,0.958876629889669
0.992,0.00622222222222222,0.96875
0.998,0.0102222222222222,0.955023923444976
0.998,0.00577777777777778,0.973658536585366
1,0.00555555555555556,0.975609756097561
1,0.00822222222222222,0.964320154291225
0.998,0.00688888888888889,0.968932038834951
0.978,0.00955555555555555,0.947674418604651
0.996,0.00511111111111111,0.975514201762978
0.998,0.00555555555555556,0.974609375
0.998,0.00822222222222222,0.963320463320463
0.998,0.006,0.97270955165692
0.982,0.00844444444444444,0.954324586977648
1,0.006,0.973709834469328
1,0.00577777777777778,0.974658869395711
0.952,0.00377861747054901,0.958707328712728
