"TPR","FPR","F1"
1,0.105223986419161,0.678652604176579
0.999560639400765,0.131077577479589,0.628801044983755
0.994882481143292,0.165747445498195,0.570687645873624
0.999921674674785,0.167916370802536,0.569566244909628
0.998811821935749,0.203615227039827,0.521389127982244
0.995616512794341,0.178012907282402,0.553468865983027
0.995342769864328,0.210325651300852,0.511971565880727
0.994508651175852,0.161949164399837,0.576184195135463
0.998703695859732,0.121874583336502,0.645246012981386
0.999227130743511,0.0952373572425901,0.699649876244498
1,0.158465383639819,0.583739052179057
1,0.122424469082898,0.644782694360718
1,0.204256364257866,0.521063024655747
1,0.185241046277486,0.545379766476745
0.998248086775218,0.205781018456832,0.518533093182727
0.999043631935926,0.14932952494049,0.597691197018766
1,0.213849075863265,0.509600662088652
0.995043689769318,0.0786334024098521,0.736320994591268
0.993366675052479,0.158876208700152,0.580364235223751
1,0.162639420238003,0.577408080477099
0.998390821813306,0.144211093273087,0.605766253288061
1,0.144457123501032,0.606039649666936
0.994044341897324,0.19133054519321,0.535004947706953
1,0.107089523533692,0.674808065871216
0.99214338626424,0.129127524490986,0.629075347016735
0.994342111808434,0.19215245835306,0.534059301292286
0.997781528072054,0.200832407616217,0.524420443167575
0.99978989724023,0.0780874469903416,0.739878957586537
0.9985430024451,0.209458501496608,0.514226557307851
1,0.0715318707835321,0.756490641367401
1,0.253546368868732,0.467080480686333
0.997888927572697,0.155805749989685,0.586969200528679
1,0.198361800293841,0.528365820681491
0.99608821932834,0.176559758190306,0.55567821458428
1,0.162203364458591,0.578063037221121
0.994577107543838,0.0806175868679031,0.731270297380076
0.998984044103185,0.129276717573404,0.631773659131844
0.994359324897497,0.125339138509235,0.636917524889893
1,0.0905572487310645,0.710475727658644
1,0.223921967120971,0.498095072244187
1,0.239333333333333,0.481463649494463
1,0.034,0.867302688638335
1,0.186444444444444,0.543773790103318
1,0.140444444444444,0.612745098039217
1,0.181333333333333,0.550660792951542
0.982,0.0895555555555556,0.704447632711621
1,0.209333333333333,0.514933058702369
1,0.108,0.672947510094213
1,0.229555555555556,0.491883915395966
1,0.220444444444444,0.502008032128515
