"TPR","FPR","F1"
0.969172673760302,0,0.984345036547338
0.969234716487209,0,0.984377035781864
0.977446499574347,0,0.988594634327398
0.934975698019126,0,0.966395287523538
0.995873693714729,0,0.997932581456299
0.978084761273356,0,0.988920980963153
0.945883375633973,0,0.972189173799588
0.940537680961854,0,0.969357812722981
0.963418519355902,0,0.98136847529782
0.936219572350357,0,0.967059300215512
0.972175429142316,0,0.985891432148212
0.963559345375413,0,0.981441531313829
0.962520931854736,0,0.980902589349789
0.953596248845582,0,0.976247010516201
0.948067250039168,0,0.973341397757296
0.982911565320728,0,0.991382149875903
0.960404588795805,0,0.979802428830001
0.964563888728114,0,0.981962352318902
0.98799355581374,0,0.993960521576567
0.983043378581214,0,0.991449192891122
0.962926666893227,0,0.981113235796297
0.975351941588676,0,0.987522193948132
0.95934012688417,0,0.979248180263378
0.981923137337645,0,0.990879130314489
0.955649237945363,0,0.977321719460678
0.975666815156661,0,0.987683558453954
0.976,0,0.987854251012146
0.962,0,0.980632008154944
0.972,0,0.98580121703854
0.944,0,0.97119341563786
0.928,0,0.962655601659751
0.97,0,0.984771573604061
0.956,0,0.977505112474438
0.966,0,0.982706002034588
0.914,0,0.955067920585162
0.97,0,0.984771573604061
0.964,0,0.981670061099796
0.97,0,0.984771573604061
0.982,0,0.990918264379415
0.97,0,0.984771573604061
0.984,0,0.991935483870968
0.964,0,0.981670061099796
0.956,0,0.977505112474438
0.992,0,0.995983935742972
0.96,0,0.979591836734694
0.982,0,0.990918264379415
0.962,0,0.980632008154944
0.978,0,0.988877654196158
0.964,0,0.981670061099796
0.972,0,0.98580121703854
