"TPR","FPR","F1"
1,0.0529234465891637,0.807652990440336
0.993696312974784,0.0659595417169989,0.768124261290636
0.999567088731906,0.0690442178115999,0.762747362159166
0.99551702193577,0.0598543083698789,0.785663913333551
1,0.0641746744746967,0.775923987952251
0.990324873738276,0.06929659943385,0.7577100574535
0.988434147137944,0.0623536143437751,0.775359022673755
0.983984570391115,0.0620232013274608,0.774122517372037
1,0.0664360233340049,0.769845398990815
0.99988423221562,0.0611731812202423,0.784086753436965
0.980226514357443,0.06723080905454,0.758306637642797
0.989092441211856,0.0571158667258817,0.790282861842029
0.999977143410874,0.0583725307070708,0.791957625481397
1,0.0627405721544432,0.779828899096517
0.983730703653844,0.0672465147010523,0.759945890009323
1,0.0614773769179746,0.783301149863119
0.997805454096512,0.0643274907517783,0.774467326983139
0.996967642602447,0.0682115985971933,0.763704717163911
0.995619007415536,0.059877318652314,0.785648580818091
0.997601079617058,0.0620684490440888,0.780529221415578
1,0.0647512907234363,0.774364922885069
1,0.0653487354681228,0.772756136457667
1,0.0669531069604952,0.768468813886297
0.970169142711212,0.0617575793729241,0.768150434321652
0.984576131110872,0.0681664480283883,0.757927656564769
1,0.0593081540722935,0.789336572298508
0.998,0.0631111111111111,0.777864380358535
1,0.0646666666666667,0.774593338497289
1,0.0604444444444444,0.786163522012579
0.99,0.0624444444444444,0.775862068965517
0.992,0.0677777777777778,0.762490392006149
0.996,0.0562222222222222,0.796163069544365
0.942,0.0575555555555556,0.765853658536585
1,0.0653333333333333,0.772797527047914
0.992,0.0606666666666667,0.781717888100867
1,0.0662222222222222,0.770416024653313
0.998,0.0666666666666667,0.768283294842186
0.998,0.0617777777777778,0.781519185591229
1,0.0675555555555555,0.766871165644172
0.998,0.0644444444444444,0.774243599689682
0.992,0.0628888888888889,0.775605942142299
0.998,0.068,0.764750957854406
1,0.0744444444444444,0.749063670411985
0.996,0.058,0.791104050833995
0.998,0.0633333333333333,0.777258566978193
0.998,0.0633333333333333,0.777258566978193
0.988,0.0644444444444444,0.769470404984424
1,0.0677777777777778,0.766283524904214
0.996,0.0737777777777778,0.748872180451128
1,0.0675555555555555,0.766871165644172
