"TPR","FPR","F1"
0.108354757734825,0.0542690390927903,0.135716907442971
0.115134302984415,0.051860299849223,0.145566694333334
0.089,0.0570555555555556,0.111076443057722
0.0865,0.0523333333333333,0.11107544141252
0.096,0.0546111111111111,0.120944881889764
0.1075,0.0537222222222222,0.135135135135135
0.111,0.0568333333333333,0.136825885978428
0.109,0.0563888888888889,0.134859263841633
0.1175,0.0553888888888889,0.145420792079208
0.1135,0.0553888888888889,0.140818858560794
0.1075,0.0585,0.131578947368421
0.1015,0.0526111111111111,0.128888888888889
0.11,0.0591111111111111,0.133982947624848
0.0905,0.056,0.11351520852932
0.12,0.0552222222222222,0.148423005565863
0.11,0.0569444444444444,0.135593220338983
0.1125,0.0566111111111111,0.138717632552404
0.0985,0.0514444444444444,0.12616074287544
0.095,0.0568888888888889,0.118232731798382
0.0965,0.0553888888888889,0.121003134796238
0.0985,0.0535,0.124683544303797
0.1035,0.0551697784692895,0.129372735473901
0.1145,0.0542222222222222,0.142901716068643
0.1095,0.0567222222222222,0.135185185185185
0.11,0.0562222222222222,0.136138613861386
0.097,0.0561666666666667,0.121060842433697
0.0975,0.0556111111111111,0.122027534418023
0.0955,0.0568888888888889,0.118818040435459
0.112,0.0562777777777778,0.138399752857584
0.111,0.0596666666666667,0.134708737864078
0.111,0.0561666666666667,0.137333745746984
0.1,0.0551111111111111,0.12531328320802
0.105,0.0561111111111111,0.130434782608696
0.112,0.0516111111111111,0.142086901363781
0.1125,0.0563888888888889,0.138888888888889
0.096,0.0528333333333333,0.12217626471524
0.101,0.0548888888888889,0.126645768025078
0.111,0.0603333333333333,0.134220072551391
0.1085,0.0556111111111111,0.134866376631448
0.1125,0.0560555555555556,0.139146567717996
0.1005,0.0558333333333333,0.125389893948846
0.1005,0.0548333333333333,0.126097867001255
0.106,0.0519444444444444,0.13473149030823
0.1125,0.0534444444444444,0.141198619391277
0.115,0.0615,0.137848366796524
0.098,0.0546666666666667,0.123270440251572
0.1055,0.0553888888888889,0.131546134663342
0.1095,0.0542777777777778,0.137046307884856
0.1105,0.0572222222222222,0.135958166717933
0.1185,0.0590555555555556,0.143636363636364
