"TPR","FPR","F1"
0,0.0212211844923219,0
0.00426283818852752,0,0.00848948706738319
0.008,0.062,0.0102171136653895
0.004,0.0637777777777778,0.00506970849176172
0.006,0.0437777777777778,0.00857142857142857
0.004,0.0122222222222222,0.00718132854578097
0.002,0.00933333333333333,0.00368324125230203
0.004,0.0297777777777778,0.00628930817610063
0,0.107555555555556,0
0.006,0.0397777777777778,0.00879765395894428
0.002,0.0833333333333333,0.00228310502283105
0.01,0.0597777777777778,0.0129198966408269
0.006,0.0373333333333333,0.00894187779433681
0,0.048,0
0.002,0.0431111111111111,0.00287769784172662
0,0.0342222222222222,0
0,0.074,0
0,0.15,0
0.002,0.0266666666666667,0.00322061191626409
0.002,0.123777777777778,0.00189035916824196
0.004,0.0493333333333333,0.00552486187845304
0.002,0.0217777777777778,0.00333889816360601
0,0.139111111111111,0
0.002,0.0951111111111111,0.00215285252960172
0.008,0.0788888888888889,0.00931315483119907
0.006,0.0122222222222222,0.010752688172043
0.004,0.0546666666666667,0.0053475935828877
0,0.106,0
0.004,0.0886666666666667,0.00443951165371809
0,0.0233333333333333,0
0,0.0204444444444444,0
0.006,0.0526666666666667,0.00810810810810811
0.004,0.0611111111111111,0.00514800514800515
0,0.17,0
0,0.0948888888888889,0
0,0.0473333333333333,0
0.002,0.0246666666666667,0.00326797385620915
0,0.0766666666666667,0
0,0.0388888888888889,0
0.002,0.0177777777777778,0.00344234079173838
0.002,0.0157777777777778,0.0034965034965035
0.004,0.0453333333333333,0.0056657223796034
0.002,0.0304444444444444,0.00313479623824452
0,0.0371111111111111,0
0.006,0.133555555555556,0.00543478260869564
0.004,0.02,0.00675675675675676
0.004,0.0724444444444445,0.00483091787439613
0,0.0308888888888889,0
0.012,0.00888888888888889,0.021978021978022
0.002,0.074,0.00239808153477218
