"TPR","FPR","F1"
0.000646209979112269,0.0171319272978237,0.00111913959539082
0.000240987474505492,0.0103409257105066,0.00044084042886376
0.002,0.0156111111111111,0.00350109409190372
0.001,0.0161111111111111,0.00174520069808028
0.0015,0.0110555555555556,0.00272479564032697
0.001,0.00305555555555556,0.00194457948468644
5e-04,0.00233333333333333,0.000978952520802741
0.001,0.0075,0.00187178287318671
0,0.0276666666666667,0
0.0015,0.01,0.00274851122308749
5e-04,0.021,0.000840689365279529
0.0025,0.0150555555555556,0.00439367311072056
0.0015,0.00938888888888889,0.00276243093922652
0,0.0121111111111111,0
5e-04,0.0108333333333333,0.000910746812386157
0,0.00861111111111111,0
0,0.0186111111111111,0
0,0.0376666666666667,0
5e-04,0.00672222222222222,0.000942507068803016
5e-04,0.0310555555555556,0.00078125
0.001,0.0126111111111111,0.00179452669358457
5e-04,0.00544444444444444,0.000952834683182468
0,0.0356111111111111,0
5e-04,0.0240555555555556,0.000821692686935086
0.002,0.0197777777777778,0.00338983050847458
0.0015,0.00305555555555556,0.00291545189504373
0.001,0.0137777777777778,0.00177777777777778
0,0.0268333333333333,0
0.001,0.0226111111111111,0.0016604400166044
0,0.00583333333333333,0
0,0.00511111111111111,0
0.0015,0.0131666666666667,0.00267857142857143
0.001,0.0153333333333333,0.00175592625109745
0,0.0446111111111111,0
0,0.0238888888888889,0
0,0.0119444444444444,0
5e-04,0.00616666666666667,0.000946969696969697
0,0.0196111111111111,0
0,0.00988888888888889,0
5e-04,0.0045,0.000960614793467819
5e-04,0.00394444444444444,0.000965250965250965
0.001,0.0113333333333333,0.00181323662737987
5e-04,0.00761111111111111,0.000935453695042095
0,0.00938888888888889,0
0.0015,0.034,0.00229445506692161
0.001,0.005,0.00191204588910134
0.001,0.0183333333333333,0.00171526586620926
0,0.00772222222222222,0
0.003,0.00222222222222222,0.00586510263929619
5e-04,0.019,0.000853606487409304
