"TPR","FPR","F1"
1,0.667777777777778,0.249687890137328
1,0.984444444444444,0.184162062615101
1,1,0.181818181818182
1,0.998666666666667,0.18201674554059
1,1,0.181818181818182
1,1,0.181818181818182
1,0.959777777777778,0.188005264147396
1,1,0.181818181818182
1,1,0.181818181818182
1,0.948666666666667,0.189789333839438
1,0.999555555555556,0.18188432157148
1,0.999111111111111,0.181950509461427
1,0.969111111111111,0.186532363365044
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,0.941111111111111,0.191021967526266
1,1,0.181818181818182
1,0.999111111111111,0.181950509461427
1,1,0.181818181818182
1,1,0.181818181818182
1,0.903777777777778,0.197355437142293
1,0.990222222222222,0.183284457478006
1,0.999111111111111,0.181950509461427
1,0.999333333333333,0.181917409496089
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.837777777777778,0.209643605870021
1,0.998444444444444,0.182049881667577
1,0.997555555555556,0.182182546912006
1,1,0.181818181818182
1,0.978888888888889,0.185013876040703
1,1,0.181818181818182
1,1,0.181818181818182
1,0.983333333333333,0.184331797235023
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.986222222222222,0.183891136447223
1,1,0.181818181818182
1,0.992222222222222,0.182982616651418
1,1,0.181818181818182
0.994,0.656222222222222,0.251645569620253
1,1,0.181818181818182
1,0.999333333333333,0.181917409496089
1,1,0.181818181818182
1,1,0.181818181818182
1,0.982222222222222,0.18450184501845
1,1,0.181818181818182
