"TPR","FPR","F1"
0.428,0.00155555555555556,0.593619972260749
0.984,0.00533333333333333,0.968503937007874
0.94,0.000666666666666667,0.966084275436793
0.972,0.00733333333333333,0.95387634936212
1,0.244888888888889,0.475737392959087
0.986,0.506,0.301529051987768
0.914,0.0248888888888889,0.855004677268475
1,0.975333333333333,0.185563184264242
0.992,0.102666666666667,0.680384087791495
0.866,0.000222222222222222,0.927194860813705
1,0.290444444444444,0.433463372345037
0.34,0.000666666666666667,0.50520059435364
0.802,0.00422222222222222,0.871739130434783
1,0.984666666666667,0.184128153194623
0.982,0.312888888888889,0.409337223843268
0.814,0.000222222222222222,0.89647577092511
1,0.682222222222222,0.245700245700246
1,0.330222222222222,0.402252614641995
1,0.994444444444444,0.182648401826484
0.998,0.204444444444444,0.520062532569047
0.384,0.000666666666666667,0.552517985611511
1,0.766888888888889,0.224668613794653
0.878,0.00466666666666667,0.914583333333333
0.998,0.0237777777777778,0.902350813743219
1,0.814,0.214454214025306
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
0.8,0.000444444444444444,0.886917960088692
0.684,0.000222222222222222,0.811387900355872
0.984,0.374222222222222,0.367713004484305
1,0.280444444444444,0.442086648983201
0.92,0.014,0.899315738025416
1,0.984666666666667,0.184128153194623
1,0.731555555555556,0.232991612301957
0.868,0.002,0.920466595970307
0.994,0.0317777777777778,0.871929824561403
0.974,0.117777777777778,0.642056690837178
1,0.552,0.287026406429391
1,1,0.181818181818182
0.602,0.00244444444444444,0.741379310344828
1,0.976,0.185459940652819
1,0.0377777777777778,0.854700854700855
1,0.732666666666667,0.232720502676286
0.018,0,0.0353634577603143
1,0.934,0.192196809532962
0.93,0.0306666666666667,0.843155031731641
1,0.999111111111111,0.181950509461427
0.976,0.0115555555555556,0.938461538461538
0.48,0.006,0.625814863102999
1,0.999777777777778,0.181851245681033
