"TPR","FPR","F1"
0.504,0.273277777777778,0.254320676170052
0.8735,0.281555555555556,0.396369824163358
0.687,0.256555555555556,0.343843843843844
0.7075,0.316388888888889,0.310647639956092
0.974,0.508055555555556,0.297563583594287
0.7275,0.513277777777778,0.229242161651174
0.812,0.433,0.284463128393764
1,0.908222222222222,0.19657951641439
0.748,0.416444444444444,0.272197962154294
0.745,0.257333333333333,0.366904703275056
0.97,0.370777777777778,0.365554927454306
0.4575,0.264277777777778,0.238529718456726
0.7075,0.449888888888889,0.245809085381742
0.9995,0.750611111111111,0.228326670474015
0.7505,0.616666666666667,0.205602356003013
0.7335,0.426777777777778,0.263162615481209
0.9825,0.714555555555555,0.233553218042432
0.9895,0.507833333333333,0.301676829268293
0.75,0.7425,0.177883190038541
0.7415,0.439777777777778,0.260198263005527
0.673,0.340555555555556,0.284086112283664
0.982,0.731444444444444,0.229305312317572
0.6535,0.489222222222222,0.215801205316602
0.837,0.274555555555556,0.388579387186629
0.998,0.575777777777778,0.277994428969359
0.9935,0.752055555555556,0.226774708970555
0.998,0.950277777777778,0.189185346666035
0.736,0.235611111111111,0.381693245170492
0.5445,0.253833333333333,0.284408461739358
0.752,0.539055555555556,0.227758007117438
0.7475,0.505944444444444,0.237263926360895
0.751,0.361222222222222,0.300279888044782
0.999,0.926944444444444,0.193202146690519
0.846,0.555333333333333,0.247223845704267
0.719,0.451944444444444,0.248509461678044
0.833,0.498555555555556,0.263607594936709
0.675,0.500666666666667,0.218411260313865
0.7515,0.603611111111111,0.209214922048998
0.997,0.761666666666667,0.225259828287393
0.5975,0.278555555555556,0.291143866488001
1,0.775277777777778,0.222779170147591
0.9845,0.606277777777778,0.264614971106034
0.9595,0.679777777777778,0.237573506654287
0.5525,0.249444444444444,0.29098090849243
0.9995,0.679166666666667,0.246425049309665
0.7425,0.3755,0.289925810230379
0.992,0.894277777777778,0.197599721129426
0.7125,0.495166666666667,0.230993678067758
0.5615,0.471,0.193603999655202
0.988,0.889222222222222,0.19777800020018
