"TPR","FPR","F1"
0.994751585803265,0.00434450954024453,0.978194580374728
0.998,0.00244444444444444,0.988118811881188
0.996,0.00288888888888889,0.985163204747774
0.996,0.00244444444444444,0.987115956392468
0.99,0.00311111111111111,0.981169474727453
1,0.00444444444444444,0.980392156862745
0.99,0.00577777777777778,0.969637610186092
1,0.004,0.982318271119843
1,0.00311111111111111,0.986193293885602
0.996,0.00466666666666667,0.977428851815505
0.998,0.00533333333333333,0.975562072336266
0.998,0.00422222222222222,0.980353634577603
0.998,0.00177777777777778,0.991062562065541
1,0.00466666666666667,0.979431929480901
0.994,0.00222222222222222,0.987090367428004
1,0.00266666666666667,0.988142292490119
1,0.00488888888888889,0.978473581213307
0.976,0.00111111111111111,0.982880161127895
1,0.00244444444444444,0.989119683481701
0.992,0.00266666666666667,0.984126984126984
0.958,0.00244444444444444,0.967676767676768
1,0.00333333333333333,0.985221674876847
1,0.00355555555555556,0.984251968503937
1,0.00288888888888889,0.987166831194472
0.998,0.00466666666666667,0.97843137254902
1,0.004,0.982318271119843
1,0.00288888888888889,0.987166831194472
1,0.00422597864768683,0.981337989741351
0.994,0.00356030262572319,0.981223138491709
0.998,0.00422222222222222,0.980353634577603
0.998,0.00466666666666667,0.97843137254902
0.992,0.00266666666666667,0.984126984126984
1,0.00245371403078296,0.98907887479316
1,0.00356665180561748,0.984203598069329
0.99,0.00333333333333333,0.98019801980198
0.994,0.00222222222222222,0.987090367428004
0.988,0.00377777777777778,0.977250247279921
1,0.00422222222222222,0.98135426889107
0.998,0.004,0.981317600786627
0.996,0.00333333333333333,0.983218163869694
1,0.00355555555555556,0.984251968503937
0.998,0.00288888888888889,0.986166007905138
0.986,0.00222222222222222,0.983050847457627
1,0.004,0.982318271119843
0.998,0.00466666666666667,0.97843137254902
0.988,0.00355555555555556,0.978217821782178
0.992,0.00222222222222222,0.986083499005964
1,0.00466666666666667,0.979431929480901
1,0.00333333333333333,0.985221674876847
0.981927710843373,0.00378197997775306,0.974151289709909
