"TPR","FPR","F1"
0.991508431988982,0.616755496261409,0.262919107878634
0.992919733393669,0.614519610225207,0.263948171497779
0.998192254176851,0.619896392520898,0.263470511043373
0.997756710889822,0.622377671549068,0.262596726025904
0.997311214131564,0.607055161891331,0.267346715822086
0.997483261896916,0.620407709043566,0.263148180449818
0.993964422940668,0.613588672455257,0.264483691526657
0.997084815884709,0.607723509894067,0.267078803195037
0.995626836544972,0.603934088436541,0.267964562074932
0.993317030414186,0.612206636347171,0.264772392417962
0.990880907004038,0.593399432135977,0.270308716701721
0.991929594562693,0.609637486611919,0.265269090869245
0.993728958507796,0.595822352433743,0.270177101516884
0.99156599300703,0.611037133980168,0.264738807536668
0.990913993269326,0.614010718948999,0.263645766635541
0.996883092571571,0.603156912585196,0.268510019200919
0.99281255286394,0.61727224327088,0.263057232308577
0.995458580807648,0.629937368926155,0.259744874168907
0.992291039609365,0.611101539483568,0.26488625271759
0.991970940486768,0.614381213755783,0.263772886593546
0.992,0.620444444444444,0.261879619852165
0.988,0.611555555555556,0.263747997864389
0.994,0.607555555555556,0.266416510318949
0.988,0.615555555555556,0.262486716259298
0.998,0.626888888888889,0.261256544502618
1,0.605111111111111,0.2686005909213
0.988,0.619777777777778,0.261168384879725
0.994,0.609555555555556,0.265775401069519
1,0.612222222222222,0.266311584553928
0.994,0.616222222222222,0.263660477453581
1,0.606222222222222,0.26824034334764
0.988,0.617111111111111,0.261999469636701
0.992,0.619333333333333,0.262225746761829
0.99,0.629555555555556,0.258620689655172
0.998,0.625333333333333,0.261736165748754
0.998,0.629111111111111,0.260574412532637
1,0.613111111111111,0.266028198989093
0.996,0.606444444444444,0.267239066273142
0.994,0.608444444444444,0.266131191432396
0.99,0.603777777777778,0.266702586206896
0.99,0.608,0.265344411685875
0.996,0.600888888888889,0.26904376012966
0.996,0.618666666666667,0.263352723426758
0.998,0.612,0.265920596855849
0.994,0.602444444444444,0.2680690399137
0.996,0.608444444444444,0.266595289079229
0.988,0.601777777777778,0.266882766072393
0.994,0.597555555555556,0.269669017905589
0.994,0.622444444444444,0.261716692996314
1,0.614222222222222,0.26567481402763
