"TPR","FPR","F1"
1,0.193072362464642,0.535095400749759
1,0.1967169001623,0.530440367940276
1,0.198594329186681,0.528073863725695
1,0.193959951773921,0.533954205891292
1,0.229146154502923,0.49233006493395
1,0.198188216378151,0.528583978461721
1,0.171661868116715,0.56418176735953
1,0.14428038473106,0.606331900527378
1,0.164868200271418,0.574083493956437
1,0.18857575706975,0.54095256896159
1,0.172877603084351,0.562445761776258
1,0.210400156376006,0.51366326203989
1,0.179618225111449,0.553011086108259
1,0.13572175412278,0.620829618342382
1,0.167806561615413,0.569758518937236
1,0.184971832400261,0.545740340998467
1,0.18173140849093,0.550118145565134
1,0.196178151190175,0.531123384068275
1,0.178678580865653,0.554307251346444
1,0.175958956641097,0.558093234985632
1,0.189717634577453,0.539453074409083
1,0.159110773839245,0.582751098167236
1,0.201382173415998,0.524598480351963
1,0.201555154596218,0.524384345126166
1,0.201486030864111,0.524469893148253
1,0.171513747833335,0.56439400797155
1,0.18136323064232,0.550620000411184
1,0.184541525999454,0.546317667672579
1,0.168314343277826,0.569017710128336
1,0.212064474447735,0.51169474894393
1,0.180689759173123,0.551540367334406
1,0.162480296896441,0.577646912038226
1,0.188091391792635,0.541591150358895
1,0.165282019419683,0.573470425202672
1,0.199275884549788,0.527219977152645
1,0.206815364330817,0.517955137701555
1,0.181942022249372,0.549831473867156
1,0.203119097955441,0.522456229104196
1,0.182042740683913,0.549694489041879
1,0.159815129680044,0.581676689767946
1,0.190222222222222,0.538793103448276
1,0.198222222222222,0.528541226215645
1,0.236222222222222,0.484730974309259
1,0.170666666666667,0.565610859728506
1,0.145333333333333,0.604594921402661
1,0.198,0.528820729772607
1,0.168666666666667,0.568504832291074
1,0.139333333333333,0.614628149969269
1,0.187333333333333,0.542593597395551
1,0.199555555555556,0.526870389884088
