"TPR","FPR","F1"
1,0.390544438218268,0.362653904934183
1,0.53580932529617,0.293156957582732
1,0.321318497702978,0.408841902871239
1,0.529381921803795,0.295663912963378
1,0.510948068567767,0.303097690964507
1,0.457707621844916,0.326831104945997
1,0.46981073896152,0.321115083654548
1,0.276313711367648,0.445749658649556
1,0.328857367483558,0.403248870713695
1,0.571132448347866,0.280104511217584
1,0.462021268032993,0.32477067796339
1,0.371398440424888,0.374350551126834
1,0.197860191279865,0.528996727974469
1,0.356378569840793,0.384068299370769
1,0.383091519735235,0.367119076965942
1,0.217048828403863,0.505888612294147
1,0.45264576962437,0.329282503996332
1,0.179532808037811,0.553128661708082
1,0.325551972342207,0.405682166898946
1,0,1
1,0.0877777777777778,0.716845878136201
1,0.316888888888889,0.412201154163232
1,0.389111111111111,0.363504180298074
1,0.207111111111111,0.5175983436853
1,0.272,0.449640287769784
1,0.160888888888889,0.580046403712297
1,0.171333333333333,0.564652738565782
1,0.175777777777778,0.558347292015633
1,0.207555555555556,0.517063081695966
1,0.532222222222222,0.294550810014728
1,0.325333333333333,0.405844155844156
1,0.347333333333333,0.390167772142021
1,0.253333333333333,0.467289719626168
1,0.237333333333333,0.483558994197292
1,0.820444444444444,0.213128729752771
1,0.520888888888889,0.299043062200957
1,0.0415555555555556,0.8424599831508
1,0.146444444444444,0.60277275467149
1,0.128,0.634517766497462
1,0.710666666666667,0.238208670795617
1,0.140444444444444,0.612745098039217
1,0.153777777777778,0.591016548463357
1,0.136,0.620347394540943
1,0.184222222222222,0.546746856205577
1,0.384666666666667,0.36616623947272
1,0.115555555555556,0.657894736842104
1,0.544666666666667,0.289771080846131
1,0.513777777777778,0.301932367149758
1,0.422,0.34494653328734
1,0.354888888888889,0.385059684251059
