"TPR","FPR","F1"
1,0.467335143699653,0.322267926070417
1,0.211823297475588,0.511979071635014
1,0.359269123427502,0.382159122203142
1,0.252956261175334,0.467660531750763
1,0.0724849651387832,0.754044121597917
1,0.46493378042276,0.323394136654341
1,0.608330302951853,0.267559504651011
1,0.242526581513641,0.478155555078138
1,0.489129345086648,0.312394366491545
1,0.467871904920588,0.322017263271442
1,0.281526304121772,0.441137215497229
1,0.036516030543816,0.858868836929052
1,0.19755145656893,0.529385793940604
1,0.172896457332116,0.562418923025535
1,0.2926560538353,0.431601472728276
1,0.0269536559596576,0.891828791148141
1,0.435819581005904,0.337702287502217
1,0.342087051386075,0.393795091831989
1,0.259619128463311,0.461193755799619
1,0.14722419484774,0.60150054772392
1,0.0497777777777778,0.816993464052287
1,0.228888888888889,0.492610837438424
1,0.288888888888889,0.434782608695652
1,0.142444444444444,0.609384521633151
1,0.196888888888889,0.530222693531283
1,0.103111111111111,0.683060109289618
1,0.112666666666667,0.663570006635699
1,0.135555555555556,0.621118012422359
1,0.138888888888889,0.615384615384615
1,0.422,0.34494653328734
1,0.228888888888889,0.492610837438424
1,0.254888888888889,0.465766185374942
1,0.168,0.569476082004556
1,0.168666666666667,0.568504832291074
1,0.725777777777778,0.23441162681669
1,0.408222222222222,0.352485019386676
1,0.0291111111111111,0.884173297966401
1,0.0937777777777778,0.70323488045007
1,0.0813333333333333,0.732064421669107
1,0.602666666666667,0.269396551724138
1,0.0933333333333333,0.704225352112676
1,0.112666666666667,0.663570006635699
1,0.0877777777777778,0.716845878136201
1,0.124222222222222,0.641436818473381
1,0.288888888888889,0.434782608695652
1,0.0731111111111111,0.752445447705041
1,0.43,0.340715502555366
1,0.402888888888889,0.355492356914326
1,0.322222222222222,0.408163265306123
1,0.260222222222222,0.460617227084293
