"TPR","FPR","F1"
0.890198524751814,0,0.941910083088969
0.876825759537776,0,0.934370977254405
0.865430346764524,0,0.927861335874117
0.873060194718487,0,0.932228656804812
0.876369708256337,0,0.934111976334051
0.88597207963416,0,0.939538913859234
0.873492060600868,0,0.932474792896342
0.89079414630862,0,0.942243393388655
0.876785863866667,0,0.934348324704727
0.885407751808928,0,0.939221503634358
0.880743605378853,0,0.936590828074556
0.880044992577522,0,0.936195671967392
0.850306746331656,0,0.919098141989095
0.885402064811293,0,0.939218303974767
0.877956296554551,0,0.93501249008331
0.90060210448033,0,0.947701891266269
0.860508293112764,0,0.925024947535248
0.908923615458844,0,0.952289141480779
0.886429816756799,0,0.939796231890326
0.884391304966329,0,0.938649316238627
0.874,0,0.932764140875133
0.86,0,0.924731182795699
0.87,0,0.93048128342246
0.868,0,0.929336188436831
0.876,0,0.933901918976546
0.892,0,0.94291754756871
0.852,0,0.920086393088553
0.916,0,0.95615866388309
0.88,0,0.936170212765957
0.89,0,0.941798941798942
0.888,0,0.940677966101695
0.906,0,0.950682056663169
0.864,0,0.927038626609442
0.876,0,0.933901918976546
0.898,0,0.946259220231823
0.876,0,0.933901918976546
0.84,0,0.91304347826087
0.88,0,0.936170212765957
0.86,0,0.924731182795699
0.866,0,0.928188638799571
0.87,0,0.93048128342246
0.886,0,0.939554612937434
0.868,0,0.929336188436831
0.862,0,0.925886143931257
0.868,0,0.929336188436831
0.898,0,0.946259220231823
0.84,0,0.91304347826087
0.89,0,0.941798941798942
0.872,0,0.931623931623932
0.86,0,0.924731182795699
