"TPR","FPR","F1"
0.84989906153286,0,0.918859930474929
0.849822740072135,0,0.918815323936385
0.865756928630196,0,0.928049002895376
0.865221768934624,0,0.927741444309671
0.863555380706816,0,0.926782632431652
0.85165794321664,0,0.919886900641236
0.888343358807932,0,0.940870583376026
0.877485355058688,0,0.934745352547646
0.868814274817377,0,0.929802695243516
0.893998785118594,0,0.944033113582611
0.868471873559654,0,0.929606579418416
0.853607066387496,0,0.921022671812635
0.861292581532219,0,0.925477907211344
0.868910452651768,0,0.929857769716986
0.863524915722067,0,0.926765087428384
0.870799934491086,0,0.930938598442885
0.868790064990039,0,0.929788831036695
0.86641227177583,0,0.928425391193412
0.853559921037478,0,0.920995227993193
0.844508053178583,0,0.915700044489661
0.868,0,0.929336188436831
0.868,0,0.929336188436831
0.892,0,0.94291754756871
0.854,0,0.921251348435814
0.868,0,0.929336188436831
0.872,0,0.931623931623932
0.868,0,0.929336188436831
0.9,0,0.947368421052632
0.868,0,0.929336188436831
0.87,0,0.93048128342246
0.854,0,0.921251348435814
0.884,0,0.938428874734607
0.858,0,0.923573735199139
0.842,0,0.914223669923996
0.886,0,0.939554612937434
0.878,0,0.935037273695421
0.868,0,0.929336188436831
0.874,0,0.932764140875133
0.85,0,0.918918918918919
0.842,0,0.914223669923996
0.87,0,0.93048128342246
0.868,0,0.929336188436831
0.86,0,0.924731182795699
0.858,0,0.923573735199139
0.866,0,0.928188638799571
0.882,0,0.937300743889479
0.822,0,0.902305159165752
0.896,0,0.945147679324895
0.852,0,0.920086393088553
0.874,0,0.932764140875133
