"TPR","FPR","F1"
0.998953432018629,0,0.999476442039816
0.998777752721926,0,0.999388502660484
0.99927946006548,0,0.999639600191513
0.999647643351349,0,0.999823790631403
0.998572551539901,0,0.999285766003841
0.999568535573264,0,0.999784221236202
0.99890477651586,0,0.999452088215003
1,0,1
1,0,1
1,0,1
0.999037944204594,0,0.999518740603101
0.999229081431425,0,0.999614392079559
0.999702306273536,0,0.999851130978081
1,0,1
0.999901270837185,0,0.99995063298161
0.999237167686094,0,0.999618438309253
0.99952115442791,0,0.999760519876957
0.998271553340134,0,0.999135029142072
0.99949490389737,0,0.999747388152055
0.998350711960343,0,0.99917467538116
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
1,0,1
1,0,1
