"TPR","FPR","F1"
0.99987280140069,0.000573185902038109,0.997363696388397
0.999957743130631,0.000624617642940778,0.997175970229438
0.999950076865592,0.000535274240278712,0.997572091932061
1,0.000337647725027832,0.998482890356164
1,0.000273857129666155,0.998769159751202
0.999994336627182,0.000374778168318894,0.998313506055535
0.999705460228597,0.000527796387599794,0.997483253213469
1,0.00053557863028426,0.997595690798551
0.999843077716798,0.000574034406071263,0.997345033907885
0.999881813580842,0.000790477646466036,0.996396363105703
1,0.000450961803548195,0.997974781716437
0.99991368038672,0.000691319385695913,0.996855549432207
0.999718018290692,0.000277629814978429,0.998611214229365
0.999844402394858,0.000263234545603508,0.998739041316625
0.999722335577576,0.000503735191635505,0.997599467701909
1,0.000537733869619482,0.997586038895618
0.999735180877611,0.00043086955416074,0.99793241254891
1,0.000413600612162024,0.998142254885595
0.999981255002241,0.000725921684879128,0.996734616172542
0.999889817951108,0.000516152675658946,0.997627601576303
1,0.000333333333333333,0.998502246630055
1,0.000611111111111111,0.99725754176016
1,0.000833333333333333,0.99626400996264
1,0.000555555555555556,0.997506234413965
1,0.000611111111111111,0.99725754176016
1,0.000444444444444444,0.998003992015968
0.9995,0.000333333333333333,0.998252184769039
1,0.000555555555555556,0.997506234413965
1,0.000777777777777778,0.996512207274539
1,0.000555555555555556,0.997506234413965
1,0.000333333333333333,0.998502246630055
1,5e-04,0.997755051134946
0.9995,0.000777777777777778,0.996262148018939
1,5e-04,0.997755051134946
1,0.000666666666666667,0.997008973080758
1,0.000388888888888889,0.998253057149988
1,0.000555555555555556,0.997506234413965
0.9995,0.000722222222222222,0.996510468594217
1,0.000277777777777778,0.998751560549313
1,0.000555555555555556,0.997506234413965
1,0.000388888888888889,0.998253057149988
1,0.000555555555555556,0.997506234413965
1,0.000277777777777778,0.998751560549313
1,0.000333333333333333,0.998502246630055
1,0.000555555555555556,0.997506234413965
0.9995,0.000333333333333333,0.998252184769039
1,0.000611111111111111,0.99725754176016
1,0.000611111111111111,0.99725754176016
1,0.000333333333333333,0.998502246630055
1,0.000444444444444444,0.998003992015968
