"TPR","FPR","F1"
1,0,1
0.998773368038267,0,0.999386307631797
0.999609991194682,0,0.999804957563207
1,0,1
0.998122733031787,0,0.999060484655332
0.995838661852538,0,0.997914992716095
0.997843261673837,0,0.998920466701499
0.999272928338829,0,0.999636331963053
0.999662200958331,0,0.999831071947298
0.999964700588153,0,0.999982349982559
1,0,1
0.99980155654047,0,0.999900768424306
1,0,1
0.999479948628808,0,0.999739906683461
0.997742381381416,0,0.998869915040285
0.999315725209578,0,0.999657745506728
0.99756471784255,0,0.998780874463942
0.998714855032694,0,0.999357014351462
0.997858280304951,0,0.998927992182347
0.998848744643259,0,0.999424040783563
1,0,1
1,0,1
1,0,1
1,0,1
0.998,0,0.998998998998999
1,0,1
1,0,1
0.996,0,0.997995991983968
0.996,0,0.997995991983968
1,0,1
0.998,0,0.998998998998999
0.996,0,0.997995991983968
1,0,1
0.998,0,0.998998998998999
0.998,0,0.998998998998999
1,0,1
1,0,1
0.998,0,0.998998998998999
0.996,0,0.997995991983968
0.998,0,0.998998998998999
1,0,1
0.998,0,0.998998998998999
1,0,1
0.996,0,0.997995991983968
0.998,0,0.998998998998999
1,0,1
0.998,0,0.998998998998999
0.998,0,0.998998998998999
0.998,0,0.998998998998999
1,0,1
