"TPR","FPR","F1"
0.268403109124702,0.194601429300543,0.177761235478999
0.273332647661608,0.196192606520317,0.179879369580668
0.299880670510925,0.20505510440811,0.190680295351589
0.289187529752088,0.207821858917491,0.183054165329471
0.308065919907531,0.195529579071251,0.200836230078863
0.293784376942068,0.207033739767565,0.186110981828235
0.279624489052295,0.206233269541675,0.178347645799532
0.29376528533926,0.199946251720995,0.189937631290372
0.271807493470339,0.202886218885882,0.175485147156294
0.279338421628401,0.197304784570282,0.182868066337764
0.281629686903454,0.203122211545098,0.181128087622665
0.287628299502341,0.203568386163453,0.184392257985861
0.294516349822884,0.193113812162434,0.194237362602976
0.292694690865525,0.192257865004904,0.193644189517389
0.28701494355285,0.201058966570531,0.18537749910493
0.316960253014094,0.200457778152863,0.203109325603002
0.332991673155114,0.204535077444869,0.209837355780316
0.292806849476243,0.195205882858732,0.192025910520669
0.294614247315295,0.20192947177128,0.189342023592173
0.319235260544107,0.203538269613083,0.202619604864243
0.246,0.205555555555556,0.15891472868217
0.272,0.198444444444444,0.177894048397646
0.272,0.198222222222222,0.178010471204189
0.298,0.201555555555556,0.191516709511568
0.35,0.188,0.230111768573307
0.292,0.193777777777778,0.19235836627141
0.296,0.201333333333333,0.190476190476191
0.302,0.200222222222222,0.194587628865979
0.288,0.200222222222222,0.186407766990291
0.3,0.204,0.191326530612245
0.292,0.204888888888889,0.186224489795918
0.27,0.206,0.172855313700384
0.294,0.201555555555556,0.189189189189189
0.308,0.196888888888889,0.2
0.308,0.209777777777778,0.192740926157697
0.29,0.200444444444444,0.187459599224305
0.266,0.202,0.172503242542153
0.276,0.190888888888889,0.18436873747495
0.338,0.199555555555556,0.215698787492023
0.306,0.198222222222222,0.198058252427185
0.288,0.197777777777778,0.187744458930899
0.284,0.204,0.182051282051282
0.28,0.200444444444444,0.181582360570688
0.286,0.211333333333333,0.179422835633626
0.288,0.195333333333333,0.189100459619173
0.3,0.201111111111111,0.192926045016077
0.296,0.207111111111111,0.187341772151899
0.294,0.207111111111111,0.186193793540215
0.29,0.190444444444444,0.193075898801598
0.276,0.200222222222222,0.179337231968811
