"TPR","FPR","F1"
0.935344031139788,0.000663213376102964,0.96362003911339
0.9385461737047,8.0804518800188e-05,0.967935894699729
0.931199243522212,0.000412371906574868,0.962524313016744
0.92540454317436,0.00126224412344549,0.955618949401163
0.922822429661719,0.00105348680557485,0.955152522548947
0.931067093730862,0.000516599309564961,0.961987046899822
0.933504790806895,0.00012005863918885,0.965069652758391
0.933451046296729,0.000234509798489843,0.964527328571475
0.925748220828659,0.000429303203662895,0.959517504015247
0.93696994762087,0.000387489822614398,0.965720730437004
0.953520427199719,0.000442421502547155,0.97422155347309
0.930211677261133,0,0.963844212756037
0.943975823598614,0.000295144316250862,0.969855385323682
0.933809938406919,0.00102429349022726,0.961190121551299
0.943671467435209,0.000732192539909097,0.967738544245009
0.93808404340113,0.000626075784045038,0.965246700682284
0.942812719086136,0.000321650358788623,0.969120676201374
0.945977289350067,0.000659163115542629,0.969283836784551
0.930113047924472,0.000202430809209547,0.962882378478293
0.917071074713588,0.00050745661487812,0.954467997390165
0.928,0.000666666666666667,0.959669079627715
0.944,0.000222222222222222,0.970195272353546
0.944,0.000444444444444444,0.969199178644764
0.922,0.000666666666666667,0.95643153526971
0.922,0.000888888888888889,0.955440414507772
0.922,0.000222222222222222,0.958419958419959
0.954,0.000666666666666667,0.973469387755102
0.936,0.00111111111111111,0.961973278520041
0.928,0.000444444444444444,0.960662525879917
0.93,0,0.963730569948187
0.942,0.000444444444444444,0.96813977389517
0.93,0.000444444444444444,0.961737331954498
0.944,0.000444444444444444,0.969199178644764
0.938,0.000666666666666667,0.965020576131687
0.938,0.000444444444444444,0.966014418125644
0.932,0.000444444444444444,0.962809917355372
0.932,0.000444444444444444,0.962809917355372
0.946,0.000222222222222222,0.971252566735113
0.942,0.000666666666666667,0.967145790554415
0.934,0.000666666666666667,0.962886597938144
0.908,0.000444444444444444,0.94979079497908
0.922,0.000888888888888889,0.955440414507772
0.928,0.000222222222222222,0.961658031088083
0.938,0.000666666666666667,0.965020576131687
0.924,0.000444444444444444,0.95850622406639
0.936,0.000666666666666667,0.963954685890834
0.918,0.00111111111111111,0.952282157676349
0.914,0.00133333333333333,0.949117341640706
0.952,0.00133333333333333,0.969450101832994
0.932,0.000222222222222222,0.963805584281282
