"TPR","FPR","F1"
0,0,0
0,5.34860843636917e-05,0
0,1.43706692602183e-05,0
0,0,0
0,3.33768162195561e-05,0
0,5.99840660894703e-05,0
0,4.02548437783616e-05,0
0,0,0
0,5.58256545479014e-07,0
0,8.51401660283534e-06,0
0,4.59219389917244e-05,0
0,0,0
0,0,0
0,3.44593628629113e-05,0
0,0,0
0,0,0
0,3.34834044377439e-05,0
0,1.55835887799816e-05,0
0,0,0
0,3.96608412136374e-05,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.000222222222222222,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
