"TPR","FPR","F1"
0.863138987837127,2.54907263608739e-05,0.926428703857867
0.83703412085249,0.000221552192503034,0.91030052791224
0.853537015950629,2.41329538721219e-05,0.920873986614656
0.870995536382279,7.77808701344066e-05,0.930702143057418
0.856021366181659,5.38983576264624e-05,0.922185178011089
0.884193061346161,0,0.938537647213762
0.861778543961717,0.000237413539685854,0.924697125202314
0.85790353464776,0,0.923517845408922
0.876882236933724,0,0.934403043172589
0.869402750155466,9.80503578482086e-05,0.929700720067811
0.867906324950678,0,0.929282494906264
0.847559686249738,8.42357052715128e-05,0.917114668014337
0.85884539229735,4.21989491481184e-05,0.923874526038416
0.851793631472131,0.000146138840999484,0.919313096156088
0.853600871588256,0.000110822916079284,0.920523740144585
0.870149075140173,0.000112132511006866,0.930064645137155
0.867655632801216,5.32419299882873e-05,0.928900449878929
0.868198341087328,0,0.929449857644151
0.855094003049642,0.000112720080668495,0.921383648126242
0.856870224149311,6.69113924621067e-05,0.922619589761751
0.872,0.000222222222222222,0.930629669156884
0.884,0,0.938428874734607
0.866,0,0.928188638799571
0.864,0.000222222222222222,0.92604501607717
0.868,0.000222222222222222,0.928342245989305
0.848,0,0.917748917748918
0.876,0,0.933901918976546
0.876,0.000222222222222222,0.932907348242811
0.848,0,0.917748917748918
0.86,0,0.924731182795699
0.862,0,0.925886143931257
0.836,0,0.910675381263617
0.852,0,0.920086393088553
0.862,0.000222222222222222,0.924892703862661
0.866,0,0.928188638799571
0.846,0,0.916576381365114
0.88,0,0.936170212765957
0.886,0,0.939554612937434
0.884,0,0.938428874734607
0.864,0,0.927038626609442
0.838,0.000222222222222222,0.910869565217391
0.852,0,0.920086393088553
0.854,0,0.921251348435814
0.864,0,0.927038626609442
0.852,0,0.920086393088553
0.878,0.000222222222222222,0.934042553191489
0.84,0,0.91304347826087
0.828,0.000222222222222222,0.904918032786885
0.87,0.000444444444444444,0.928495197438634
0.876,0,0.933901918976546
