"TPR","FPR","F1"
0.000440260088135114,0,0.000880132688975009
0,0,0
0,0,0
0,0,0
0.000394042053876986,0,0.000787773691790469
0,0,0
0.000913485380803992,0,0.00182530337366061
0.00130734529006032,0,0.00261127673977385
0.00107711530106736,0,0.00215191274399161
0,0,0
0,0,0
8.49991343824196e-05,0,0.000169983820287256
0.00046154436981275,0,0.000922662889763494
0.00116378905048041,0,0.00232487243987153
5.36788221569252e-05,0,0.00010735188179128
0,0,0
0,0,0
0,0,0
0.00146602905315453,0,0.00292776591641476
0.00145287640495929,0,0.00290153723493184
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.004,0,0.00796812749003984
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
