"TPR","FPR","F1"
0.123710733262751,0.0589404433422817,0.149573961585771
0.132667584812578,0.0621280657971943,0.156834144215992
0.144002300518454,0.0609779034574627,0.17013469824942
0.156053267249021,0.0626341278942536,0.181482566511824
0.128556592056586,0.0623687974345092,0.152149163172105
0.13605946299766,0.0582211486420207,0.163922146111606
0.152274234787227,0.0648841731165334,0.17540772541493
0.119571557989609,0.0600076773976176,0.14409331039281
0.126017398704482,0.0622854488817285,0.149434853521169
0.12903790684514,0.061569976713542,0.153327451631422
0.126309352479384,0.0612909590037052,0.150553961457817
0.144373324918699,0.0629726566793606,0.168746452002933
0.123431122285176,0.0618937748586871,0.146900269546386
0.150372167185089,0.0628242116878906,0.175280379116364
0.127886674931021,0.0627891439075011,0.151077977694773
0.108142033582793,0.0624268477844011,0.129512684389887
0.130984143056044,0.0650703388935996,0.152607283187723
0.128293916225478,0.0602852226711641,0.153566242012599
0.145960879514804,0.0644403465627149,0.169139405483622
0.130771334237436,0.0625263578308998,0.154438350929266
0.102,0.0644444444444444,0.12128418549346
0.128,0.0551111111111111,0.157635467980296
0.124,0.0586666666666667,0.150121065375303
0.156,0.062,0.182030338389732
0.142,0.058,0.170673076923077
0.118,0.0597777777777778,0.142512077294686
0.138,0.062,0.162735849056604
0.12,0.064,0.141509433962264
0.154,0.062,0.179906542056075
0.128,0.066,0.148664343786295
0.14,0.06,0.166666666666667
0.12,0.062,0.143027413587604
0.112,0.0624444444444444,0.133811230585424
0.144,0.0582222222222222,0.172661870503597
0.124,0.0633333333333333,0.146399055489965
0.114,0.0604444444444444,0.13751507840772
0.106,0.0617777777777778,0.127557160048135
0.114,0.0568888888888889,0.140221402214022
0.158,0.0633333333333333,0.18287037037037
0.146,0.0608888888888889,0.172373081463991
0.13,0.0577777777777778,0.157575757575758
0.126,0.064,0.148061104582844
0.132,0.0648888888888889,0.153846153846154
0.118,0.0622222222222222,0.140643623361144
0.14,0.06,0.166666666666667
0.114,0.0577777777777778,0.13953488372093
0.122,0.0653333333333333,0.142690058479532
0.128,0.0624444444444444,0.151479289940828
0.124,0.0588888888888889,0.14993954050786
0.122,0.0628888888888889,0.144549763033175
