"TPR","FPR","F1"
1,0.208944444444444,0.515397500322124
1,0.455222222222222,0.328030178776448
1,0.501944444444444,0.30686612965094
1,0.574,0.279095729835334
1,0.914388888888889,0.19551297717386
1,0.667,0.249906285143071
1,0.741111111111111,0.230680507497116
1,0.687277777777778,0.244334493922179
1,0.749,0.228806772680471
1,0.647166666666667,0.255607387053486
1,0.712722222222222,0.23768494860063
1,0.691,0.24333860566979
1,0.541055555555556,0.291142004512701
1,0.994444444444444,0.182648401826484
0.9995,0.500722222222222,0.307254841684599
1,0.714722222222222,0.237177586718055
1,0.991277777777778,0.183125028613286
1,0.973444444444444,0.185856333054549
1,0.750222222222222,0.228519195612431
1,0.678111111111111,0.246822164630384
1,0.531833333333333,0.29470271863258
1,0.980944444444444,0.184697788243986
1,0.457833333333333,0.326770688669227
1,0.722611111111111,0.235197271711648
1,0.641888888888889,0.257168574000257
1,0.9985,0.182041596504801
1,0.7765,0.222506536129499
1,0.525166666666667,0.297331450234148
0.9995,0.381277777777778,0.368072178236052
1,0.847722222222222,0.207695103587933
1,0.757,0.226937478724611
1,0.461777777777778,0.32488628979857
1,0.889777777777778,0.199840127897682
1,0.715333333333333,0.237022991230149
1,0.742333333333333,0.230388204123949
1,0.7245,0.234728008919664
1,0.643944444444444,0.256558270797255
1,0.750555555555556,0.228440890919475
1,0.821111111111111,0.212992545260916
1,0.726,0.234356690883525
1,0.999833333333333,0.181842978587989
1,0.979277777777778,0.184953992694317
1,0.930888888888889,0.192715359414145
1,0.508111111111111,0.304275064658451
1,0.951444444444444,0.189340149578718
0.9995,0.503333333333333,0.306149016004288
1,0.739944444444444,0.230960217102604
1,0.503777777777778,0.306091215182124
0.9995,0.5465,0.288956345764672
1,0.5825,0.276147739040387
