"TPR","FPR","F1"
1,0.0267573029432734,0.892532115138833
1,0.016719001370392,0.930028811608928
1,0.0106527783143101,0.954255380398211
1,0.0179273080084281,0.925349393808058
1,0.0152460758337108,0.9357974266101
1,0.0200206791443222,0.917352875847419
1,0.0147889453167336,0.937602327053628
1,0.0206966140380972,0.914800291501816
1,0.0267222260319035,0.892657875203447
1,0.0112505303981734,0.951812233882102
1,0.019760178057971,0.918340432878215
1,0.0168968362874616,0.92933714111802
1,0.0191731467672792,0.920573676091884
1,0.0230296635459032,0.906097914502167
1,0.0176131347307499,0.926561558918923
1,0.014979718620523,0.936848245982718
1,0.0169435244653902,0.9291557227569
1,0.0182953205107092,0.923933529742468
1,0.0240897756738514,0.902198123194894
1,0.0170486486503643,0.928747496140294
1,0.0146557960689667,0.93812935377165
1,0.0200646384889389,0.91718643582221
1,0.0213089486637762,0.912500118213814
1,0.0171727305975888,0.928266112567066
1,0.0210245631888802,0.91356694332734
1,0.0164595725727465,0.931039681568988
1,0.0133333333333333,0.943396226415094
1,0.0144444444444444,0.938967136150235
1,0.0111111111111111,0.952380952380953
1,0.0184444444444444,0.923361034164358
1,0.0122222222222222,0.947867298578199
1,0.014,0.940733772342427
1,0.0204444444444444,0.915750915750916
1,0.0184444444444444,0.923361034164358
1,0.0224444444444444,0.908265213442325
1,0.024,0.902527075812274
1,0.0186666666666667,0.922509225092251
1,0.0184444444444444,0.923361034164358
1,0.0155555555555556,0.934579439252336
1,0.0168888888888889,0.929368029739777
1,0.0135555555555556,0.942507068803016
1,0.0275555555555556,0.889679715302491
1,0.0211111111111111,0.91324200913242
1,0.0206666666666667,0.91491308325709
1,0.0168888888888889,0.929368029739777
1,0.0164444444444444,0.931098696461825
1,0.0168888888888889,0.929368029739777
1,0.02,0.917431192660551
1,0.0166666666666667,0.930232558139535
1,0.0171111111111111,0.928505106778087
