"TPR","FPR","F1"
0.998558828935538,0.00433193672011206,0.980158192061344
1,0.0050046211504219,0.977975220373878
1,0.00369187767818526,0.983658046665468
1,0.00526970478716489,0.976835640471112
0.999476314675822,0.00454263866217228,0.9797058205353
0.998914373699158,0.00469353057535615,0.9787731078277
0.99800493516223,0.0043889800618196,0.979633978810769
0.999095947812143,0.00466354412602219,0.978993373773333
0.999612031133299,0.00526754052892723,0.976651016571492
1,0.00324021851060444,0.985628566336492
0.997997508386783,0.00613896208761491,0.972115815653928
0.998657360777664,0.00373388600524808,0.982803591509469
0.999421102816298,0.00331597218422668,0.985008045251143
1,0.00382410643932707,0.983082643005219
0.999339388554111,0.00465837561690289,0.979137448192641
0.999932021943306,0.00468698152778952,0.979310266663501
0.998316899202753,0.00379328041190724,0.98237471460612
0.998469142080429,0.00632453921093386,0.971561742072907
0.999336921781665,0.00424189586022655,0.980937484966782
1,0.00545428715149579,0.976043698287104
0.999125997884551,0.00393917460787263,0.982145406359111
1,0.00463567627748832,0.979565726791328
0.999296716407919,0.00580348029248835,0.974197473679551
0.996859276937359,0.00364723289813251,0.982280092597693
1,0.0022984185052494,0.989762996854978
1,0.00187783138469099,0.991620566999128
1,0.00333333333333333,0.985221674876847
1,0.00361111111111111,0.984009840098401
1,0.00277777777777778,0.987654320987654
1,0.00461111111111111,0.979671809943669
1,0.00305555555555556,0.986436498150432
1,0.0035,0.98449421609648
0.9995,0.00516666666666667,0.97702834799609
0.9955,0.00461111111111111,0.977417771232204
1,0.00561111111111111,0.975371860521824
1,0.006,0.973709834469328
1,0.00477777777777778,0.978952520802741
0.997,0.00461111111111111,0.978170223203336
0.998,0.00388888888888889,0.981800295130349
0.998,0.00427777777777778,0.980112938865701
1,0.00338888888888889,0.98497906919478
0.9995,0.00694444444444444,0.969447138700291
1,0.00527777777777778,0.976800976800977
1,0.00522222222222222,0.977039570102589
1,0.00422222222222222,0.98135426889107
1,0.00411111111111111,0.981836033382425
1,0.00422222222222222,0.98135426889107
1,0.005,0.97799511002445
1,0.00416666666666667,0.98159509202454
1,0.00433333333333333,0.980872976949485
