"TPR","FPR","F1"
1,0,1
1,0.391777777777778,0.361925443358668
1,0.0942222222222222,0.702247191011236
1,0.365555555555556,0.378071833648393
1,1,0.181818181818182
1,0.937111111111111,0.191681042744873
1,0.855333333333333,0.206228088265622
1,0.924666666666667,0.193760899050572
1,0.999333333333333,0.181917409496089
1,0.929333333333333,0.192975685063682
1,0.967333333333333,0.186811133943583
1,0.789111111111111,0.219731927049
1,0.653555555555556,0.253742704897234
1,1,0.181818181818182
1,0.0526666666666667,0.808407437348424
1,0.98,0.184842883548983
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999111111111111,0.181950509461427
1,0.544,0.290023201856148
1,0.636222222222222,0.258866166192079
1,1,0.181818181818182
1,0.253777777777778,0.466853408029878
1,0.975777777777778,0.185494342422556
1,0.895333333333333,0.198846689202625
1,1,0.181818181818182
1,0.998888888888889,0.181983621474067
1,0.368,0.376506024096386
1,0.218888888888889,0.503778337531486
1,0.996,0.182415176942722
1,0.997777777777778,0.182149362477231
1,0.305777777777778,0.420875420875421
1,0.997777777777778,0.182149362477231
1,0.984444444444444,0.184162062615101
1,0.995333333333333,0.182515057492243
1,0.982888888888889,0.184399778720266
1,0.879777777777778,0.20165355918532
1,0.999777777777778,0.181851245681033
1,0.994222222222222,0.182681768359518
1,0.988666666666667,0.183519911910442
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999111111111111,0.181950509461427
1,0.138444444444444,0.616142945163279
1,1,0.181818181818182
1,0.165555555555556,0.573065902578796
1,0.705555555555556,0.239520958083832
1,0.191111111111111,0.537634408602151
1,0.25,0.470588235294118
1,0.801777777777778,0.217013888888889
