"TPR","FPR","F1"
1,0.00998267003308379,0.957009217436694
1,0.0617444193362498,0.782564532941677
1,0.0144696260456757,0.938867239613177
1,0.0498848951993498,0.816671847204703
1,0,1
1,0.00584578637575297,0.974368231600349
1,0.0788470979198698,0.738109821742523
1,0.0466166970685398,0.826599894124252
1,0.034111799236879,0.866924417435079
1,0.063223026219539,0.778510847300237
1,0.0298589812680264,0.881550147910249
1,0,1
1,0,1
1,0,1
1,0.0177824742981015,0.92590780698912
1,0.00538035299469043,0.976360755191092
1,0.0474628257288375,0.824006462021392
1,0.0693082757836804,0.762260633937938
1,0.031780181641334,0.874882358757496
1,0.0336561436088705,0.868468193864083
1,0,1
1,0.129165532145637,0.632413109050986
1,0.00933073139400777,0.959703682253726
1,0.0302152854023952,0.880305879713698
1,0.0727869309885709,0.753272296142749
1,0,1
1,0,1
1,0.00222222222222222,0.99009900990099
1,0.0111111111111111,0.952380952380953
1,0.00133333333333333,0.99403578528827
1,0.00333333333333333,0.985221674876847
1,0.0215555555555556,0.911577028258888
1,0,1
1,0.0666666666666667,0.769230769230769
1,0.00111111111111111,0.995024875621891
1,0.00711111111111111,0.968992248062015
1,0.0155555555555556,0.934579439252336
1,0.0613333333333333,0.783699059561129
1,0.0104444444444444,0.955109837631328
1,0.000888888888888889,0.99601593625498
1,0.0515555555555556,0.811688311688312
1,0,1
1,0.0206666666666667,0.91491308325709
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.0475555555555556,0.823723228995058
1,0.189555555555556,0.539665407447382
1,0.0224444444444444,0.908265213442325
1,0,1
1,0.068,0.765696784073507
